image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_0_3_3.jpg,371,51.54430379746835,286.55696202531647,79,0.008243562114924292,0.004857980199512146,0.027872957562578907,1
14_15010_0_3_3.jpg,372,274.8,287.0,40,0.007994899858354842,0.006618445331521283,0.01613696138954987,1
14_15010_0_3_3.jpg,373,456.49397590361446,289.2168674698795,83,0.012579643101433014,0.012612892974464048,0.022359077958777465,1
14_15010_0_3_3.jpg,374,914.6103896103896,288.4415584415584,77,0.04241214155328098,0.040727164030168746,0.08490706224448455,1
14_15010_0_3_3.jpg,375,191.5609756097561,290.3414634146341,41,0.007520662539688733,0.007776845241669061,0.020933393667808397,1
14_15010_0_3_3.jpg,376,301.6363636363636,289.8863636363636,44,0.007670678441842449,0.007919554213213012,0.014111819778777918,1
14_15010_0_3_3.jpg,377,169.12727272727273,294.3090909090909,55,0.0060600970901996416,0.006374482258251164,0.01078338147330617,1
14_15010_0_3_3.jpg,378,84.45652173913044,294.7173913043478,46,0.00962527319150817,0.010566488188329497,0.01796244282604979,1
14_15010_0_3_3.jpg,379,157.86363636363637,294.1818181818182,88,0.006454452639679417,0.006675728502314593,0.012185833708161927,1
14_15010_0_3_3.jpg,380,216.2688172043011,295.3225806451613,93,0.006292080419506107,0.0064466100939020166,0.01412405395576527,1
14_15010_0_3_3.jpg,381,809.9664804469273,294.0670391061453,179,0.09758846134919306,0.10083484247114305,0.18750066542814817,3
14_15010_0_3_3.jpg,382,317.69642857142856,296.73214285714283,56,0.007943445705075944,0.00865314127787006,0.0168243472053672,1
14_15010_0_3_3.jpg,383,628.09,297.18,100,0.0615300870642759,0.05527462371660996,0.13204784010102869,2
14_15010_0_3_3.jpg,384,64.03636363636363,296.94545454545454,55,0.008078213491532475,0.008157795734562179,0.018166868236919417,1
14_15010_0_3_3.jpg,385,234.86764705882354,298.04411764705884,68,0.004968549223403826,0.005402929792748648,0.013197588767691793,1
14_15010_0_3_3.jpg,386,209.90196078431373,301.3529411764706,51,0.008421063830673708,0.006894454639190247,0.019632565395764856,1
14_15010_0_3_3.jpg,387,269.44642857142856,300.42857142857144,112,0.06617556950686251,0.0659598932455484,0.19911128714134133,3
14_15010_0_3_3.jpg,388,378.6923076923077,299.64102564102564,39,0.009224919231414483,0.008983500246666564,0.019898894940291904,1
14_15010_0_3_3.jpg,389,707.8761904761905,300.20952380952383,105,0.07479873493581556,0.07480247276931754,0.15822825762484635,2
14_15010_0_3_3.jpg,390,991.7321428571429,299.50892857142856,112,0.07171958838376136,0.0604059420728231,0.1780750906642478,3
14_15010_0_3_3.jpg,391,947.3129770992366,302.8625954198473,131,0.06650197179580375,0.06074481146246676,0.1440230330379271,2
14_15010_0_3_3.jpg,392,277.4864864864865,302.13513513513516,37,0.008094211367970356,0.007189048059479555,0.02133629474368934,1
14_15010_0_3_3.jpg,393,693.6581196581196,301.7264957264957,234,0.055715443367684206,0.04999608353922867,0.1396645031851107,2
14_15010_0_3_3.jpg,394,792.8214285714286,302.5,112,0.026905700514177573,0.027058128736518784,0.05463087966493732,1
14_15010_0_3_3.jpg,395,962.7452229299363,302.8471337579618,157,0.09294141163272343,0.08526326987115274,0.20798366172079535,3
14_15010_0_3_3.jpg,396,306.94565217391306,305.89130434782606,92,0.009044123815140005,0.009430443746246134,0.01989046475841949,1
14_15010_0_3_3.jpg,397,909.3589743589744,303.0769230769231,117,0.04304143431058118,0.04092116019049596,0.07565512634665533,1
14_15010_0_3_3.jpg,398,179.8684210526316,304.36842105263156,38,0.008935509417236268,0.009400925163221198,0.01809139485912504,1
14_15010_0_3_3.jpg,399,250.71428571428572,304.26190476190476,42,0.008839951708544121,0.00974628958497084,0.01700185229798922,1
14_15010_0_3_3.jpg,400,928.40329218107,305.36625514403295,243,0.016382127269146764,0.014776154057031234,0.0447385005276455,1
14_15010_0_3_3.jpg,401,569.3846153846154,305.0192307692308,52,0.06197091465589488,0.06184624241599433,0.15075521741610276,2
14_15010_0_3_3.jpg,402,580.4418604651163,305.8139534883721,43,0.060778574444842234,0.05085204274499501,0.14921654381763735,2
14_15010_0_3_3.jpg,403,848.972027972028,307.4125874125874,143,0.036413790713834264,0.03246915482387251,0.08031548392346553,1
14_15010_0_3_3.jpg,404,199.91489361702128,307.8723404255319,47,0.006040860008177506,0.006516649436458424,0.010696918241317417,1
14_15010_0_3_3.jpg,405,362.2,307.77142857142854,35,0.010318515765314533,0.010819484293796783,0.01897921005618783,1
14_15010_0_3_3.jpg,406,784.2441860465116,308.27906976744185,86,0.05954409246112917,0.052203447908240684,0.15344213337452453,2
14_15010_0_3_3.jpg,407,973.576,308.36,125,0.08392315574843504,0.07812017787252097,0.19943663904213166,3
14_15010_0_3_3.jpg,408,397.04918032786884,309.7049180327869,61,0.04648770405260374,0.044895475798285324,0.08483493949582677,1
14_15010_0_3_3.jpg,409,509.0253164556962,309.36708860759495,79,0.006214233177520765,0.006115358151416211,0.012794597838779863,1
14_15010_0_3_3.jpg,410,574.36,310.6666666666667,75,0.08018316801863877,0.072332614281626,0.20817135551627508,3
14_15010_0_3_3.jpg,411,600.5408163265306,310.61224489795916,98,0.04306909830242182,0.03852831866456648,0.10546030333425538,2
14_15010_0_3_3.jpg,412,172.01923076923077,311.09615384615387,52,0.005990440835356136,0.004410223445304171,0.016237010488577237,1
14_15010_0_3_3.jpg,413,636.4658385093168,311.1366459627329,161,0.030647511134770447,0.029372794747628408,0.06635769919567909,1
14_15010_0_3_3.jpg,414,281.0344827586207,311.6896551724138,58,0.00522895175619363,0.005672614936374805,0.011359816798127805,1
14_15010_0_3_3.jpg,415,431.72093023255815,312.4651162790698,43,0.008607080855676253,0.008882100234128332,0.016723815731080838,1
14_15010_0_3_3.jpg,416,667.7558139534884,312.86046511627904,86,0.021608876669740082,0.020752557926869725,0.04090740743615593,1
14_15010_0_3_3.jpg,417,118.00847457627118,315.0508474576271,118,0.04615735333306212,0.03634782875174447,0.13412903301444953,2
14_15010_0_3_3.jpg,418,271.44897959183675,314.0612244897959,49,0.007919887551878352,0.008336289818687784,0.015507546905621832,1
14_15010_0_3_3.jpg,419,814.6715686274509,316.26960784313724,204,0.07962213326149863,0.06588734800470192,0.21029113408159986,3
14_15010_0_3_3.jpg,420,724.6847826086956,313.8695652173913,92,0.07770827516854585,0.079414136248816,0.15448910483894404,2
14_15010_0_3_3.jpg,421,611.7698412698413,317.92063492063494,126,0.07481358714951876,0.07004601767056583,0.14742306654844023,2
14_15010_0_3_3.jpg,422,793.71,318.65,100,0.08658594408132135,0.08021705023388465,0.21582496761829142,3
14_15010_0_3_3.jpg,423,726.6279069767442,321.5813953488372,86,0.067301851990051,0.06312579947414906,0.12244438955735276,2
14_15010_0_3_3.jpg,424,440.05454545454546,320.1454545454545,55,0.008340171370914685,0.008030449832399143,0.021093376066791347,1
14_15010_0_3_3.jpg,425,691.7222222222222,321.0777777777778,90,0.017138822703672778,0.017204001593376646,0.031817772684061524,1
14_15010_0_3_3.jpg,426,294.43589743589746,321.15384615384613,39,0.009371659783884306,0.009706498754875607,0.015863123686220455,1
14_15010_0_3_3.jpg,427,332.6842105263158,321.5263157894737,57,0.0074746180391128845,0.0060699115400255806,0.02657813822046166,1
14_15010_0_3_3.jpg,428,829.4,322.0833333333333,60,0.08014992505889039,0.0859743677959734,0.12815090681462638,2
14_15010_0_3_3.jpg,429,849.965811965812,322.71794871794873,117,0.03305734357703364,0.03192259358977856,0.06853451259397984,1
14_15010_0_3_3.jpg,430,187.75,323.3125,48,0.007071401702974197,0.007164753181630814,0.012521193622038384,1
14_15010_0_3_3.jpg,431,49.92307692307692,324.4923076923077,65,0.0069463903227451555,0.007171638369813186,0.01981514253225089,1
14_15010_0_3_3.jpg,432,966.282208588957,323.83435582822085,163,0.08720887426589172,0.08612319823760098,0.19035963434144446,3
14_15010_0_3_3.jpg,433,79.12765957446808,325.25531914893617,47,0.00890365702472359,0.008621351417158994,0.018196195943065045,1
14_15010_0_3_3.jpg,434,296.48275862068965,326.44827586206895,29,0.017833968364086624,0.012752035660427884,0.03817043057978247,1
14_15010_0_3_3.jpg,435,213.3181818181818,326.530303030303,66,0.006290088527597219,0.006390395578023176,0.01367046025228068,1
14_15010_0_3_3.jpg,436,472.80555555555554,324.5833333333333,36,0.007170392633894286,0.007284810516781014,0.012922376161968707,1
14_15010_0_3_3.jpg,437,786.56,327.384,125,0.10442325275240508,0.10558736572586788,0.20712878937279983,3
14_15010_0_3_3.jpg,438,667.44,327.70666666666665,75,0.05970104470488475,0.05029852016910037,0.17301610218025543,3
14_15010_0_3_3.jpg,439,135.34328358208955,327.910447761194,67,0.04488065851116127,0.042670841865931355,0.07806053430758586,1
14_15010_0_3_3.jpg,440,332.36538461538464,329.4230769230769,52,0.0053731364957375245,0.005606649045730119,0.011949037140076123,1
14_15010_0_3_3.jpg,442,939.3026315789474,327.86842105263156,152,0.0917614349220608,0.08562047460320715,0.23400240059802135,3
14_15010_0_3_3.jpg,443,536.1428571428571,328.375,56,0.029862372900923546,0.026776391818150436,0.07565921969038489,1
14_15010_0_3_3.jpg,444,551.945652173913,329.4891304347826,92,0.061394792596799475,0.05561238553528705,0.15742982996420166,2
14_15010_0_3_3.jpg,445,277.42857142857144,330.2142857142857,42,0.006915005205658288,0.007249987038046312,0.015629811302585638,1
14_15010_0_3_3.jpg,446,542.4090909090909,329.6363636363636,66,0.06113816986438045,0.06047433889586275,0.10215966959473632,2
14_15010_0_3_3.jpg,447,653.1142857142858,329.77142857142854,70,0.07303293646451622,0.0659691324494669,0.15744868180462612,2
14_15010_0_3_3.jpg,448,407.88125,330.9625,160,0.017030757594382377,0.009658296134374555,0.08389041378631544,1
14_15010_0_3_3.jpg,449,475.7142857142857,330.5,28,0.006332245236569909,0.00831673476493009,0.014386183756051354,1
14_15010_0_3_3.jpg,450,222.91379310344828,332.4310344827586,58,0.010160035429328671,0.006467029131360457,0.05003299266429943,1
14_15010_0_3_3.jpg,451,474.0,333.0,21,0.003135507038311173,0.00229391447427643,0.009375194967761619,1
14_15010_0_3_3.jpg,452,268.48837209302326,335.4418604651163,129,0.0061320840029497085,0.006453831445059552,0.015186690477045975,1
14_15010_0_3_3.jpg,453,472.046875,337.25,64,0.006023270600950962,0.006195191004254896,0.017297828129372816,1
14_15010_0_3_3.jpg,454,808.2641509433962,336.04716981132077,106,0.044193747131747625,0.04262665036983802,0.10213157998118542,2
14_15010_0_3_3.jpg,455,320.2068965517241,336.4022988505747,87,0.005333546937410745,0.0052618378196720396,0.010910559657905642,1
14_15010_0_3_3.jpg,456,729.6538461538462,337.1602564102564,156,0.06676816137643983,0.06261235482663806,0.13407968845792032,2
14_15010_0_3_3.jpg,457,709.8965517241379,337.7931034482759,116,0.11711570158806152,0.12821805512901363,0.19042784020388484,3
14_15010_0_3_3.jpg,458,133.42857142857142,339.6734693877551,49,0.007627912082859864,0.007523987827815312,0.015680554099423982,1
14_15010_0_3_3.jpg,459,874.9859154929577,338.63380281690144,71,0.03338911998987222,0.02634640921358501,0.08864444648062987,1
14_15010_0_3_3.jpg,460,954.7300884955753,339.1106194690266,226,0.03709820186155099,0.0345831238750454,0.08085301425153218,1
14_15010_0_3_3.jpg,461,542.9945945945946,341.03783783783786,185,0.07239225651983071,0.06792629534956207,0.14861862576946094,2
14_15010_0_3_3.jpg,462,205.90277777777777,341.55555555555554,72,0.0986667168621656,0.103160585939815,0.15119572912442641,2
14_15010_0_3_3.jpg,463,839.0188679245283,340.811320754717,53,0.04010570458421254,0.03791346370483395,0.09579613635433488,2
14_15010_0_3_3.jpg,464,484.06382978723406,341.82978723404256,47,0.008906064962059557,0.007615137173641805,0.018328344343049866,1
14_15010_0_3_3.jpg,465,615.6122448979592,343.5578231292517,147,0.022227776054096083,0.02105406024094534,0.042037872523782785,1
14_15010_0_3_3.jpg,466,387.6666666666667,344.04938271604937,81,0.053841674096311805,0.05340690038133149,0.10224186566642711,2
14_15010_0_3_3.jpg,467,464.46774193548384,344.3709677419355,62,0.005972806787651557,0.005783123697844368,0.014635045313971893,1
14_15010_0_3_3.jpg,468,776.8723404255319,343.82978723404256,47,0.007298800049933611,0.005819917398553771,0.021764155594934134,1
14_15010_0_3_3.jpg,469,230.0754716981132,345.1132075471698,53,0.005519692706842717,0.0047315145124511605,0.015767943071964455,1
14_15010_0_3_3.jpg,470,113.8440366972477,345.1467889908257,109,0.032008079710831444,0.0289082933616479,0.07695245574645197,1
14_15010_0_3_3.jpg,471,153.33333333333334,346.72222222222223,36,0.009970677158396642,0.012642989748426741,0.018572184828627186,1
14_15010_0_3_3.jpg,472,630.0,346.5,60,0.06243104078398487,0.06398136083386459,0.11017060663958929,2
14_15010_0_3_3.jpg,473,826.679012345679,346.7901234567901,81,0.05573274384577735,0.05309084335575468,0.10741979767622342,2
14_15010_0_3_3.jpg,474,555.569105691057,347.0813008130081,123,0.024020956000071432,0.023069042591758467,0.04439415735702345,1
14_15010_0_3_3.jpg,475,365.5221238938053,346.79646017699116,113,0.0530103405795289,0.05065029304692692,0.12578159591333177,2
14_15010_0_3_3.jpg,476,789.7735849056604,347.20754716981133,53,0.0703418513341965,0.06532799500288144,0.16320682178048404,2
14_15010_0_3_3.jpg,477,270.5952380952381,350.5,42,0.009657139639989001,0.009645148578778984,0.015664392752629312,1
14_15010_0_3_3.jpg,478,395.6969696969697,349.7979797979798,99,0.030804491668923965,0.028731207102090317,0.06650865675131504,1
14_15010_0_3_3.jpg,479,856.2571428571429,349.6714285714286,70,0.03604341425026532,0.03314614451166725,0.08252182022356022,1
14_15010_0_3_3.jpg,480,699.6333333333333,348.64444444444445,90,0.049828352779121,0.04788489613247194,0.09204492961010005,2
14_15010_0_3_3.jpg,482,847.6235294117647,352.0470588235294,85,0.06353253482343413,0.0589010775273582,0.15941261530691048,2
14_15010_0_3_3.jpg,483,177.61458333333334,352.0208333333333,96,0.07850803038894093,0.07938865840926558,0.17920373738226103,3
14_15010_0_3_3.jpg,484,213.71153846153845,352.34615384615387,52,0.00725235635316974,0.006859598995682309,0.013344328188525888,1
14_15010_0_3_3.jpg,485,362.869918699187,355.8943089430894,123,0.053520863866068843,0.04863161354393143,0.09799684236638323,2
14_15010_0_3_3.jpg,486,401.0,353.0,33,0.020402678872144635,0.016733837706825308,0.05554819671933534,1
14_15010_0_3_3.jpg,488,379.5897435897436,354.9102564102564,78,0.048295817326729565,0.044449560174453895,0.09675339234682487,2
14_15010_0_3_3.jpg,489,530.8785714285714,354.75,140,0.047851576142302225,0.043807447121947396,0.11184117303770988,2
14_15010_0_3_3.jpg,490,701.2564102564103,354.28205128205127,39,0.03786362437223151,0.0353773803361039,0.06509014133773769,1
14_15010_0_3_3.jpg,491,407.21374045801525,357.19847328244276,131,0.020572092378301376,0.017275778188354057,0.0492560816459761,1
14_15010_0_3_3.jpg,492,829.8372093023256,356.86046511627904,43,0.07395415360216014,0.07126750704889388,0.12608438229823288,2
14_15010_0_3_3.jpg,493,648.8928571428571,355.9642857142857,84,0.08460612191937603,0.08859723510579702,0.16104383920163798,2
14_15010_0_3_3.jpg,494,795.5403225806451,357.7903225806452,124,0.050025696542397524,0.04766501058475944,0.11214277114620752,2
14_15010_0_3_3.jpg,495,667.2788461538462,357.84615384615387,104,0.10363588925802128,0.10372386813246162,0.17726984359255454,3
14_15010_0_3_3.jpg,496,695.7259259259259,358.9185185185185,135,0.07153090228683598,0.0675277821564544,0.15705627087596738,2
14_15010_0_3_3.jpg,497,872.0675675675676,358.47972972972974,148,0.05990627155007442,0.05792410251800283,0.11603687526285941,2
14_15010_0_3_3.jpg,498,101.01136363636364,359.85227272727275,88,0.005590246406885337,0.006092965556344829,0.012759535784899903,1
14_15010_0_3_3.jpg,499,564.23,360.1,100,0.010676248511510732,0.010021394315830528,0.02301244478053977,1
14_15010_0_3_3.jpg,500,680.7831325301205,359.4096385542169,83,0.032966447693902175,0.032429122103490846,0.060367418162665415,1
14_15010_0_3_3.jpg,501,860.6404494382023,362.314606741573,89,0.040383692470205894,0.03714047903037299,0.08473178640549221,1
14_15010_0_3_3.jpg,502,118.13333333333334,363.43333333333334,60,0.009242332358863502,0.009874277820469781,0.017578501485584062,1
14_15010_0_3_3.jpg,503,618.8899082568807,363.1284403669725,109,0.06447587484828629,0.06261856404279771,0.12720913856231855,2
14_15010_0_3_3.jpg,504,809.0135135135135,362.5810810810811,74,0.06371508040483416,0.06406394723905046,0.12361313689740196,2
14_15010_0_3_3.jpg,505,389.90140845070425,364.46478873239437,71,0.058882782901517695,0.05424421337703755,0.1359188616580493,2
14_15010_0_3_3.jpg,506,213.20408163265307,365.6530612244898,49,0.007951951516102404,0.008336289818687784,0.01413112463529984,1
14_15010_0_3_3.jpg,507,260.7608695652174,365.45652173913044,46,0.008929968006247842,0.008445409637991048,0.020058718406287354,1
14_15010_0_3_3.jpg,508,273.93939393939394,364.8030303030303,66,0.005081588419672085,0.005198601506800768,0.011678586144205515,1
14_15010_0_3_3.jpg,509,996.8148148148148,365.35185185185185,54,0.06250196177274837,0.05727029706261693,0.14979152973759838,2
14_15010_0_3_3.jpg,510,469.140350877193,365.140350877193,114,0.07033701824783302,0.06829724416373661,0.14125021490768022,2
14_15010_0_3_3.jpg,511,750.3255813953489,365.5348837209302,43,0.007390049525690517,0.006962516688488499,0.018072240219099818,1
14_15010_0_3_3.jpg,512,173.54945054945054,367.16483516483515,91,0.008667226635607471,0.009272822010814679,0.019285585535479304,1
14_15010_0_3_3.jpg,513,821.2203389830509,366.8305084745763,118,0.05013648065898615,0.04317235384263657,0.11580491144013551,2
14_15010_0_3_3.jpg,514,652.1857142857143,368.0285714285714,70,0.053695883293542364,0.047365575857114664,0.12650872945316433,2
14_15010_0_3_3.jpg,515,669.8679245283018,369.0943396226415,53,0.06370680461720925,0.055145867025615566,0.1333212063919651,2
14_15010_0_3_3.jpg,516,847.7537313432836,372.6044776119403,134,0.03459684301743679,0.029124274630164378,0.09141777451537784,1
14_15010_0_3_3.jpg,517,625.7058823529412,374.5764705882353,85,0.024938768044399966,0.021952494759823117,0.056137557297917265,1
14_15010_0_3_3.jpg,518,987.2058823529412,373.30882352941177,136,0.1075895668136346,0.102232537800909,0.23245150022838182,3
14_15010_0_3_3.jpg,519,931.340206185567,375.0927835051546,97,0.013835299362677505,0.011438761680554167,0.03513663684449731,1
14_15010_0_3_3.jpg,520,230.17977528089887,375.2808988764045,89,0.09294505099082115,0.09947017632200607,0.1748989237633247,3
14_15010_0_3_3.jpg,521,375.61842105263156,375.8881578947368,152,0.048480503713113535,0.04459930864467611,0.12083819978240369,2
14_15010_0_3_3.jpg,522,569.3815789473684,377.0328947368421,152,0.0378472941719565,0.034277130621342494,0.09136835777615676,1
14_15010_0_3_3.jpg,523,609.9047619047619,376.93650793650795,63,0.04426557955643238,0.04118733037833868,0.10632011037083748,2
14_15010_0_3_3.jpg,524,972.8510638297872,377.52127659574467,94,0.06690336072879434,0.05824310502372001,0.21510873301492794,3
14_15010_0_3_3.jpg,525,348.3560606060606,379.4015151515151,132,0.029066453741716045,0.027083125848351743,0.07673063957444204,1
14_15010_0_3_3.jpg,526,800.4268292682926,378.0365853658537,82,0.04683579573312957,0.04192186760502477,0.10701543930872717,2
14_15010_0_3_3.jpg,527,727.7519379844962,379.7906976744186,129,0.009015884805803035,0.008600816681554156,0.019842596108983673,1
14_15010_0_3_3.jpg,528,889.4358974358975,379.34615384615387,156,0.0067266597275944685,0.006426058280590737,0.015804589319467658,1
14_15010_0_3_3.jpg,529,194.7941176470588,380.3235294117647,34,0.01098619556107937,0.010984534433146226,0.028001745070847538,1
14_15010_0_3_3.jpg,530,301.50877192982455,380.9298245614035,57,0.013127090106428796,0.013427339444236006,0.030532587603417424,1
14_15010_0_3_3.jpg,531,606.4285714285714,383.0357142857143,56,0.0626386769070433,0.062079696873519365,0.13016106497889077,2
14_15010_0_3_3.jpg,532,710.7441860465116,379.6744186046512,43,0.06585138793159953,0.06111232220132029,0.1678944631519778,3
14_15010_0_3_3.jpg,533,212.23529411764707,383.19117647058823,68,0.005222858719702135,0.005732470344443367,0.011518662724455914,1
14_15010_0_3_3.jpg,534,634.5510204081633,381.85714285714283,49,0.03879702606879879,0.037021641283339,0.0725601755027441,1
14_15010_0_3_3.jpg,535,711.7428571428571,385.72857142857146,70,0.06922535544072923,0.06418431927461221,0.14406107738486235,2
14_15010_0_3_3.jpg,536,281.75555555555553,383.4888888888889,45,0.010032622251085437,0.010633974467797479,0.019600773810207247,1
14_15010_0_3_3.jpg,537,487.95454545454544,384.29545454545456,44,0.008564715846384382,0.008460929484746152,0.018394150386715543,1
14_15010_0_3_3.jpg,538,648.9041916167664,385.7784431137725,167,0.05648842785232956,0.0525823283356318,0.13433502500013061,2
14_15010_0_3_3.jpg,539,784.8333333333334,383.6904761904762,42,0.07005885417894257,0.06242663987480191,0.13289686152879557,2
14_15010_0_3_3.jpg,540,861.9618320610687,384.69465648854964,131,0.05631667257495967,0.054533745186381766,0.1096852681740521,2
14_15010_0_3_3.jpg,541,141.28947368421052,386.2368421052632,38,0.006092806705324752,0.0058376199450021395,0.016706546541893637,1
14_15010_0_3_3.jpg,542,580.008,386.656,125,0.08161740952200354,0.07327783084133783,0.16055728064868494,2
14_15010_0_3_3.jpg,543,786.8035714285714,388.9642857142857,56,0.09685840591591356,0.0900386276046698,0.17972468404659828,3
14_15010_0_3_3.jpg,544,842.0784313725491,386.6470588235294,51,0.04882362685914134,0.046350600316867455,0.09614929957608923,2
14_15010_0_3_3.jpg,545,852.0761904761905,387.9904761904762,105,0.04482544721283894,0.04228324175984432,0.11384876971455947,2
14_15010_0_3_3.jpg,546,378.9596774193548,389.7741935483871,124,0.0792620046478736,0.07506376613377724,0.1677733540745367,3
14_15010_0_3_3.jpg,547,622.6989247311828,389.60215053763443,93,0.045857785125940985,0.04379884960612444,0.10892697954325549,2
14_15010_0_3_3.jpg,548,877.922480620155,388.83720930232556,129,0.032482923825695724,0.028063347485357177,0.08812709327064064,1
14_15010_0_3_3.jpg,549,906.3620689655172,388.67241379310343,58,0.021851703096682853,0.02309409064917119,0.04678715858016847,1
14_15010_0_3_3.jpg,550,208.05405405405406,390.18918918918916,37,0.008889498585642832,0.009387911926007318,0.017148650007044075,1
14_15010_0_3_3.jpg,551,471.3015873015873,391.55555555555554,63,0.008330696096638472,0.0065949997793542155,0.027573781162985526,1
14_15010_0_3_3.jpg,552,775.5438596491229,391.3859649122807,57,0.05328116874145981,0.05474780095263962,0.08595158445683614,1
14_15010_0_3_3.jpg,553,816.5393258426966,395.17977528089887,89,0.06599424705887298,0.05941359028877033,0.1872961537820537,3
14_15010_0_3_3.jpg,554,204.3448275862069,394.41379310344826,29,0.006789292220424122,0.007649953792937647,0.01205744283122814,1
14_15010_0_3_3.jpg,555,693.1323529411765,396.45588235294116,68,0.08085596792078577,0.08031187061723494,0.17341233520195762,3
14_15010_0_3_3.jpg,556,996.0689655172414,395.2758620689655,58,0.07275620719844632,0.0711522482311854,0.17626599060066292,3
14_15010_0_3_3.jpg,557,199.11111111111111,396.80555555555554,36,0.006376751069709827,0.006507044520368392,0.015302374281698287,1
14_15010_0_3_3.jpg,558,406.41379310344826,397.4022988505747,87,0.03187051823699669,0.030607313714243817,0.06520872102398823,1
14_15010_0_3_3.jpg,559,673.2857142857143,396.16883116883116,154,0.08517503765505774,0.079921195389702,0.19838648682324733,3
14_15010_0_3_3.jpg,560,137.13953488372093,397.6046511627907,43,0.009199574574695035,0.006092008459540039,0.025767565458609868,1
14_15010_0_3_3.jpg,561,168.25757575757575,397.72727272727275,66,0.0065096869531217575,0.006606102523768793,0.012522297255956886,1
14_15010_0_3_3.jpg,562,190.96296296296296,398.18518518518516,54,0.00640270358446155,0.006532277535663274,0.013466209237493459,1
14_15010_0_3_3.jpg,563,908.7714285714286,397.9,140,0.07907807752654372,0.07216679190808939,0.2087806034145576,3
14_15010_0_3_3.jpg,564,639.2966101694915,399.3135593220339,118,0.012997600070702178,0.012844280336573194,0.02349339028997826,1
14_15010_0_3_3.jpg,565,844.5083333333333,399.14166666666665,120,0.049273451112660675,0.04395015590253999,0.14324337031539558,2
14_15010_0_3_3.jpg,566,875.4588235294118,400.67058823529413,85,0.07707989191834405,0.07027156043258774,0.20453601529434168,3
14_15010_0_3_3.jpg,567,84.67289719626169,402.4672897196262,107,0.07998205389854549,0.07180518798336728,0.17245689658611132,3
14_15010_0_3_3.jpg,568,345.0387596899225,403.61240310077517,129,0.07472921878167002,0.06822115934076725,0.16636102911878653,3
14_15010_0_3_3.jpg,569,495.8363636363636,401.58181818181816,55,0.0063129266534543696,0.005553150728489418,0.01427975071999486,1
14_15010_0_3_3.jpg,570,507.0857142857143,403.42857142857144,35,0.00831139122804625,0.007249987038046312,0.01969952046525189,1
14_15010_0_3_3.jpg,571,735.9782608695652,404.8369565217391,92,0.04417010931532719,0.03826123314981833,0.11825272944058303,2
14_15010_0_3_3.jpg,572,384.3821138211382,405.3983739837398,123,0.07587752286597967,0.07672762350219353,0.11715302849961555,2
14_15010_0_3_3.jpg,573,615.6326530612245,405.38775510204084,98,0.006663158518552029,0.0064775247176102925,0.013641811414494215,1
14_15010_0_3_3.jpg,574,124.94594594594595,407.5945945945946,37,0.011040694542982316,0.012039648800846525,0.02155477694774294,1
14_15010_0_3_3.jpg,575,750.3157894736842,406.2236842105263,152,0.017707142925012097,0.012269825809582087,0.06904410351435086,1
14_15010_0_3_3.jpg,576,168.0,409.6764705882353,68,0.007849424055533691,0.008025854624869634,0.01669887562974822,1
14_15010_0_3_3.jpg,577,926.0961538461538,407.87179487179486,156,0.05438628529220217,0.053606658184296066,0.13859570346602754,2
14_15010_0_3_3.jpg,578,726.4464285714286,408.76785714285717,56,0.041610959864955444,0.03868271504203222,0.07844676246743468,1
14_15010_0_3_3.jpg,579,199.65454545454546,411.24545454545455,110,0.02202997964475597,0.024000299479031553,0.0486895242610668,1
14_15010_0_3_3.jpg,580,808.29375,410.65625,160,0.018810885711730625,0.01390104481889812,0.08079551248695754,1
14_15010_0_3_3.jpg,581,374.71774193548384,412.2096774193548,124,0.04979851242764998,0.04801806504053397,0.09074710625430867,1
14_15010_0_3_3.jpg,582,672.68,411.59,100,0.022134716943721097,0.018694269639429155,0.05462270968283949,1
14_15010_0_3_3.jpg,583,599.7515527950311,415.3105590062112,161,0.011454841892183466,0.009121979589863438,0.030027973250785187,1
14_15010_0_3_3.jpg,584,715.0588235294117,414.30252100840335,119,0.09745918013235269,0.09533515245600385,0.19148622475380164,3
14_15010_0_3_3.jpg,585,795.9901960784314,412.9117647058824,102,0.0832258334021857,0.07999088831605891,0.17145947563147731,3
14_15010_0_3_3.jpg,586,865.5661764705883,413.0514705882353,136,0.08876202367754671,0.08437978422944176,0.19540018240391668,3
14_15010_0_3_3.jpg,587,914.8620689655172,414.86206896551727,87,0.014833948397357249,0.014589483528989696,0.026211226203186888,1
14_15010_0_3_3.jpg,588,131.9268292682927,416.2682926829268,41,0.00969510479390172,0.008971169713840665,0.02457445778049602,1
14_15010_0_3_3.jpg,589,188.68421052631578,416.4736842105263,57,0.006379623166716227,0.006516649436458424,0.012896443211995796,1
14_15010_0_3_3.jpg,590,396.89,418.72,100,0.053317740577991365,0.05253706953726727,0.08732249410883912,1
14_15010_0_3_3.jpg,591,828.5128205128206,417.0128205128205,78,0.09363320595021728,0.08491100482805963,0.22239751831550403,3
14_15010_0_3_3.jpg,592,180.5,418.4,60,0.00820695666577777,0.008116873229787238,0.018176881188604912,1
14_15010_0_3_3.jpg,593,154.22222222222223,418.55555555555554,45,0.0064031645583811705,0.006240686097507584,0.014188889557453583,1
