image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_0_9_7.jpg,255,923.5365853658536,341.219512195122,82,0.08067133524769605,0.08572588610924065,0.1563807630620976,2
14_15010_0_9_7.jpg,256,647.2926829268292,341.6829268292683,82,0.05504902445131371,0.047805810251758035,0.10587516325749256,2
14_15010_0_9_7.jpg,257,49.244680851063826,345.8936170212766,94,0.10798927425028236,0.11025365071100482,0.1618613395477869,2
14_15010_0_9_7.jpg,258,165.97037037037038,346.22962962962964,135,0.09455216807541852,0.10618678421180078,0.15544342770073008,2
14_15010_0_9_7.jpg,259,734.2289156626506,346.89156626506025,83,0.06821967881216821,0.062498646416265735,0.14533679575428007,2
14_15010_0_9_7.jpg,260,611.1290322580645,348.25,124,0.040617762021389725,0.04017151427249262,0.08397618106159156,1
14_15010_0_9_7.jpg,262,8.526315789473685,350.0105263157895,95,0.1065918838721295,0.10292775799517524,0.23315484831706873,3
14_15010_0_9_7.jpg,265,750.5142857142857,351.49285714285713,140,0.07460310307540004,0.07338280391848571,0.14401977444584288,2
14_15010_0_9_7.jpg,266,121.02542372881356,353.49152542372883,118,0.034273215609784434,0.03222765191124905,0.08530527760300047,1
14_15010_0_9_7.jpg,267,687.5353535353536,354.55555555555554,99,0.07923680009884874,0.07833680097231106,0.1655691544577064,2
14_15010_0_9_7.jpg,268,262.1730769230769,361.71153846153845,104,0.07064451965830686,0.07014179544578891,0.13380298788986403,2
14_15010_0_9_7.jpg,270,596.6290322580645,364.7903225806452,62,0.06964397410881121,0.06787803192643699,0.13151718264948162,2
14_15010_0_9_7.jpg,271,609.7096774193549,364.48387096774195,62,0.0631691455406511,0.061135680940478214,0.13108330475928692,2
14_15010_0_9_7.jpg,272,698.7850467289719,369.1214953271028,107,0.07032674473633076,0.06626688553142267,0.15835126581261996,2
14_15010_0_9_7.jpg,273,794.9333333333333,369.68,75,0.0826520297383404,0.0836661091727625,0.17023629612500638,3
14_15010_0_9_7.jpg,274,133.68571428571428,370.6142857142857,140,0.06958826324637495,0.06637554164973346,0.1392337073812172,2
14_15010_0_9_7.jpg,275,15.347222222222221,374.15277777777777,144,0.10155023316902768,0.09435363560474498,0.19440051152825602,3
14_15010_0_9_7.jpg,276,775.0298507462686,373.910447761194,67,0.09090146513532303,0.09125513658850073,0.18112592847021602,3
14_15010_0_9_7.jpg,277,2.2545454545454544,374.8181818181818,55,0.09929899053203055,0.09823233614323344,0.18939705160589632,3
14_15010_0_9_7.jpg,278,291.9159663865546,376.1764705882353,119,0.07158653094980509,0.06950227134764489,0.14098065558899112,2
14_15010_0_9_7.jpg,279,719.0092592592592,375.76851851851853,108,0.03161464937970972,0.02969493535550799,0.0636385016581927,1
14_15010_0_9_7.jpg,280,147.5737704918033,374.655737704918,183,0.08470139760565802,0.08154979228348629,0.1633029477851537,2
14_15010_0_9_7.jpg,282,657.1627906976744,378.5581395348837,129,0.08937078460283375,0.08405888332282112,0.19628103858154677,3
14_15010_0_9_7.jpg,283,699.4507042253521,382.1830985915493,71,0.07388601326820737,0.06866931743527718,0.15027178373384137,2
14_15010_0_9_7.jpg,284,705.3548387096774,381.5483870967742,31,0.06552625302554554,0.06258886458380616,0.11501735920816647,2
14_15010_0_9_7.jpg,286,709.5142857142857,382.22857142857146,35,0.057008396621606,0.056521789916930784,0.09535493320535122,1
14_15010_0_9_7.jpg,287,745.8232323232323,384.17171717171715,198,0.06432110793968564,0.0601605462619448,0.1436151080567095,2
14_15010_0_9_7.jpg,288,14.292682926829269,386.9878048780488,82,0.0705899237877094,0.07247382600202384,0.14449580593530384,2
14_15010_0_9_7.jpg,289,712.9560439560439,388.64835164835165,91,0.08397002152775598,0.07629349584663839,0.2146350361410906,3
14_15010_0_9_7.jpg,290,37.90041493775934,391.65145228215766,241,0.061391438070833394,0.05470457722879697,0.13199047969781696,2
14_15010_0_9_7.jpg,291,60.31395348837209,392.16279069767444,86,0.06661227023248538,0.06746006056999135,0.11522405916983573,2
14_15010_0_9_7.jpg,292,620.0722891566265,394.2048192771084,83,0.1008189235812032,0.09948623487783884,0.2023091521916701,3
14_15010_0_9_7.jpg,293,662.30081300813,397.5853658536585,123,0.07397184303118831,0.07316547923129568,0.16761450045174278,2
14_15010_0_9_7.jpg,294,55.743589743589745,399.8205128205128,39,0.052437192220668824,0.04884224873360777,0.11183980248532652,2
14_15010_0_9_7.jpg,295,165.2037914691943,399.521327014218,211,0.03979167386264681,0.03915926624232745,0.08818456883980995,1
14_15010_0_9_7.jpg,296,617.6373626373627,402.1978021978022,91,0.10610048964411055,0.11290165409482411,0.17096953505921483,3
14_15010_0_9_7.jpg,297,709.8358208955224,402.4925373134328,67,0.05845897347533891,0.054760869505039986,0.10928096475021964,2
14_15010_0_9_7.jpg,298,765.6810810810811,401.8918918918919,185,0.05189946779398323,0.04782269299545454,0.11935004395253955,2
14_15010_0_9_7.jpg,299,723.1021505376344,411.1236559139785,186,0.0980891810262996,0.08796271798889871,0.19361135221967204,3
14_15010_0_9_7.jpg,300,340.61224489795916,415.2551020408163,98,0.07997652751791023,0.08509780094787732,0.14530353033039148,2
14_15010_0_9_7.jpg,301,91.66304347826087,416.2717391304348,92,0.10875179659404496,0.10648937241855144,0.18123001083477708,3
14_15010_0_9_7.jpg,302,157.9741935483871,417.3806451612903,155,0.0368818751288618,0.03320639873393695,0.08796503583615856,1
14_15010_0_9_7.jpg,305,83.1726618705036,420.8561151079137,139,0.12264433914334044,0.134251132566824,0.17922519078523877,3
14_15010_0_9_7.jpg,306,659.516129032258,419.03225806451616,93,0.04405854010557269,0.04400932204465692,0.0721504111786638,1
14_15010_0_9_7.jpg,307,647.9139784946236,420.2258064516129,93,0.10976986974577167,0.10570628241178312,0.22707986901375815,3
14_15010_0_9_7.jpg,308,6.918367346938775,422.23979591836735,196,0.10672297102437255,0.10449556092540255,0.18503061360700812,3
14_15010_0_9_7.jpg,309,285.9140625,421.3828125,128,0.09473251900806703,0.09667308342620333,0.18497662904715262,3
14_15010_0_9_7.jpg,311,932.008,423.088,125,0.11512387464338668,0.11170156982120523,0.20943076914228786,3
14_15010_0_9_7.jpg,312,658.6521739130435,428.5072463768116,69,0.10460070230421847,0.10638879875563576,0.18768774053190093,3
14_15010_0_9_7.jpg,313,668.19,427.43,100,0.08848476624398521,0.08606055102747749,0.15925769408724233,2
14_15010_0_9_7.jpg,314,147.77272727272728,428.2402597402597,154,0.07582692199685624,0.07115208195376396,0.1694712698736561,3
14_15010_0_9_7.jpg,315,182.5744680851064,429.11436170212767,376,0.11067812432925088,0.11737502557439052,0.22598466067646372,3
14_15010_0_9_7.jpg,316,723.5503355704698,432.1140939597315,149,0.07639996487102087,0.07077427096580716,0.1932751130347157,3
14_15010_0_9_7.jpg,317,108.27826086956522,432.97391304347826,115,0.053060317219540756,0.04859195836373521,0.09702123830010104,1
14_15010_0_9_7.jpg,318,680.5333333333333,434.4533333333333,150,0.09951350143059934,0.0983778846480988,0.19168722928050755,3
14_15010_0_9_7.jpg,319,213.33846153846153,438.2076923076923,130,0.06262794369091992,0.05671170621459848,0.1229044918224744,2
14_15010_0_9_7.jpg,321,54.12,440.53333333333336,150,0.09859998535295184,0.09869677175960848,0.20599623882278353,3
14_15010_0_9_7.jpg,322,86.29861111111111,438.62847222222223,288,0.10499701087477985,0.09586627511945972,0.20408183354535084,3
14_15010_0_9_7.jpg,323,922.0909090909091,441.96363636363634,110,0.05410151918705954,0.03924389370970383,0.15367292070375127,2
14_15010_0_9_7.jpg,324,232.18055555555554,444.77777777777777,72,0.09696106364565399,0.10584623977058683,0.15634579655032668,2
14_15010_0_9_7.jpg,326,628.1878787878788,445.6848484848485,165,0.08054193564568743,0.08201346170105704,0.17098823671427707,3
14_15010_0_9_7.jpg,327,65.16923076923077,445.6,130,0.11157098058335439,0.10659747084128204,0.20912849804105613,3
14_15010_0_9_7.jpg,328,154.09420289855072,448.8333333333333,138,0.12624804739187517,0.1239568276081369,0.19981063873620955,3
14_15010_0_9_7.jpg,329,670.0325203252032,447.260162601626,123,0.07453083999984081,0.06959958378477103,0.14300180741559754,2
14_15010_0_9_7.jpg,330,717.1385542168674,446.1265060240964,166,0.07603042627729781,0.0685207732149499,0.175825611766115,3
14_15010_0_9_7.jpg,331,736.9700598802395,447.20958083832335,167,0.09912519675048219,0.09611161086328927,0.19405133358096366,3
14_15010_0_9_7.jpg,332,56.64035087719298,453.06140350877195,114,0.0809166434690194,0.08673785145084398,0.13300950842055448,2
14_15010_0_9_7.jpg,333,206.05343511450383,451.0763358778626,131,0.09323994559414932,0.09363270207410772,0.16641296517548265,2
14_15010_0_9_7.jpg,335,775.8477157360406,452.55837563451774,197,0.0862610873784535,0.08443631910233831,0.19144545913620645,3
14_15010_0_9_7.jpg,337,816.7142857142857,459.968253968254,126,0.10821841076550666,0.10247481210152581,0.19027627362976773,3
14_15010_0_9_7.jpg,338,743.2567567567568,458.97297297297297,74,0.09400767038350183,0.09509270884533522,0.19777957763696696,3
14_15010_0_9_7.jpg,339,678.5301204819277,459.87951807228916,166,0.0949308987744216,0.08526582992685479,0.18623927950518077,3
14_15010_0_9_7.jpg,340,731.98,461.78,100,0.12248645470873724,0.11841237615124703,0.2236379192286261,3
14_15010_0_9_7.jpg,341,22.264367816091955,464.48275862068965,174,0.09853419574825352,0.09265999435096421,0.20017871356222772,3
14_15010_0_9_7.jpg,342,63.62420382165605,464.1910828025478,157,0.07614205311212349,0.0706710581635247,0.17263226626723918,3
14_15010_0_9_7.jpg,343,152.2429906542056,465.8130841121495,107,0.05587410041047066,0.05262151802225868,0.1146734694813488,2
14_15010_0_9_7.jpg,344,984.56,465.98,100,0.023292127131931125,0.019545843058581088,0.0753140966866062,1
14_15010_0_9_7.jpg,346,224.96969696969697,469.45454545454544,66,0.10506883902016223,0.10984997691195307,0.16391766496413598,2
14_15010_0_9_7.jpg,347,642.3205128205128,470.34615384615387,78,0.07846073245960462,0.07446220289046321,0.14434043177750233,2
14_15010_0_9_7.jpg,348,97.18181818181819,470.27272727272725,55,0.07251961721721485,0.07555358550347933,0.1266006037585934,2
14_15010_0_9_7.jpg,349,230.88709677419354,471.51612903225805,62,0.09891464040349465,0.10136896056341738,0.18089139719595201,3
14_15010_0_9_7.jpg,350,91.18,472.24,50,0.0625420779310159,0.05723931810006929,0.1094319739341464,2
14_15010_0_9_7.jpg,351,674.1555555555556,477.1,90,0.12102831885907744,0.12166533194861393,0.19460592657406195,3
14_15010_0_9_7.jpg,352,752.939393939394,475.4318181818182,132,0.1162733252369623,0.10969166995088053,0.21102951002061077,3
14_15010_0_9_7.jpg,353,128.84563758389262,478.4429530201342,149,0.07466985573759402,0.06820646982444784,0.14496145839597793,2
14_15010_0_9_7.jpg,354,108.33809523809524,479.5238095238095,210,0.10252218746007111,0.10182912559789341,0.20418434713768024,3
14_15010_0_9_7.jpg,355,56.20886075949367,480.4240506329114,158,0.07112204322313756,0.06810301056193532,0.1577282529143999,2
14_15010_0_9_7.jpg,356,183.30869565217392,480.4826086956522,230,0.09522173488416236,0.09333363902894239,0.21560577671635464,3
14_15010_0_9_7.jpg,357,210.95054945054946,483.22527472527474,182,0.09235549922663418,0.08250239353155756,0.17064192904983363,3
14_15010_0_9_7.jpg,358,750.4931506849315,484.32876712328766,73,0.10650426244552288,0.10404596893336815,0.16175323072318526,2
14_15010_0_9_7.jpg,359,145.89893617021278,484.8031914893617,188,0.07984540646522345,0.07169629137170086,0.19900397720897298,3
14_15010_0_9_7.jpg,360,975.6706586826348,484.52095808383234,167,0.06707522814947892,0.06319056309946297,0.12808631715248442,2
14_15010_0_9_7.jpg,362,15.504310344827585,486.7586206896552,232,0.10419801503275848,0.09931964775529774,0.2068229652601884,3
14_15010_0_9_7.jpg,363,886.783950617284,486.18518518518516,162,0.09892914999536162,0.08899224536204942,0.2716205274239886,3
14_15010_0_9_7.jpg,364,750.2065217391304,493.8152173913044,92,0.08757680074914073,0.08579264430607039,0.143204211787776,2
14_15010_0_9_7.jpg,365,82.59715639810426,494.8341232227488,211,0.11338274554769638,0.11318325187105938,0.21520635901540397,3
14_15010_0_9_7.jpg,366,239.61170212765958,494.93617021276594,188,0.1047241823068794,0.10841154057354113,0.17091382850908474,3
14_15010_0_9_7.jpg,367,713.6138613861386,495.7524752475247,101,0.038533187008666425,0.03610764382590924,0.08266719831883251,1
14_15010_0_9_7.jpg,368,849.855421686747,502.86746987951807,83,0.11190928904453691,0.11350437558883948,0.20806320333868825,3
14_15010_0_9_7.jpg,369,993.9939393939394,502.0,165,0.10647622694528192,0.09948623487783884,0.22801914450698912,3
14_15010_0_9_7.jpg,370,141.17241379310346,502.9310344827586,145,0.06339527939929358,0.06269153514712969,0.10868913351333798,2
14_15010_0_9_7.jpg,371,734.6229508196722,502.38524590163934,122,0.06674686373393053,0.06264212458678801,0.13487876551383512,2
14_15010_0_9_7.jpg,372,771.1854304635762,503.94701986754967,151,0.04531256552726146,0.038287181237051125,0.11246591014837035,2
14_15010_0_9_7.jpg,373,178.725,503.925,120,0.10891124122478907,0.11291862853390995,0.17800833545695796,3
14_15010_0_9_7.jpg,374,783.4606741573034,505.4943820224719,89,0.03727492152870676,0.030859978641460294,0.09311965073991132,1
14_15010_0_9_7.jpg,376,665.4736842105264,504.8421052631579,95,0.09662618493069655,0.09704905706243647,0.16609135140523645,2
14_15010_0_9_7.jpg,377,720.1282051282051,508.008547008547,117,0.04618099395196272,0.04351945365893824,0.0934356115336092,1
14_15010_0_9_7.jpg,378,20.408163265306122,511.265306122449,49,0.06576878952807677,0.061187357658673516,0.14400661055350047,2
14_15010_0_9_7.jpg,379,639.1222222222223,513.4555555555555,90,0.07504120228237289,0.07080223910232536,0.1491838792405597,2
14_15010_0_9_7.jpg,380,18.25,516.7708333333334,48,0.06948927137986725,0.06472891211758885,0.14422729714172475,2
14_15010_0_9_7.jpg,381,43.45985401459854,514.9416058394161,137,0.03807689869034108,0.03769060097809339,0.0757719630114046,1
14_15010_0_9_7.jpg,382,79.03539823008849,516.1858407079646,113,0.053712750494845356,0.04991648832344395,0.1253739609112047,2
14_15010_0_9_7.jpg,383,64.00862068965517,516.1810344827586,116,0.11099815170458092,0.10935605874727947,0.18173074814348916,3
14_15010_0_9_7.jpg,384,241.27472527472528,519.6263736263736,91,0.08126847887431853,0.0751725573458493,0.165691980748954,2
14_15010_0_9_7.jpg,385,256.26875,519.4,160,0.06484725135204407,0.06076365647211054,0.13037541773680528,2
14_15010_0_9_7.jpg,386,678.3508771929825,520.421052631579,57,0.062320898199482666,0.061261343451437425,0.11215720242934964,2
14_15010_0_9_7.jpg,387,715.4521739130435,520.1565217391304,115,0.0737392462472525,0.06791009348873449,0.13525045890848228,2
14_15010_0_9_7.jpg,388,991.375,521.5,136,0.08528383690407493,0.07629714355029796,0.18236312535944757,3
14_15010_0_9_7.jpg,389,118.71428571428571,520.1043956043956,182,0.04054691768852156,0.03537391605618747,0.09431097361731312,1
14_15010_0_9_7.jpg,390,973.45,521.3,120,0.07973380106543233,0.07693219642897553,0.1581379307687154,2
14_15010_0_9_7.jpg,392,748.6578947368421,521.8157894736842,76,0.10108459476206026,0.10104438443371122,0.19894416551662358,3
14_15010_0_9_7.jpg,393,931.8181818181819,521.1818181818181,22,0.06257101916350523,0.0574751307190408,0.10021526610792336,1
14_15010_0_9_7.jpg,394,279.5344827586207,522.8620689655172,58,0.012853103625355628,0.013112513166962925,0.02108197544835163,1
14_15010_0_9_7.jpg,395,933.6,525.0666666666667,30,0.07782640190149494,0.07736579241877672,0.1364793537070112,2
14_15010_0_9_7.jpg,396,298.26666666666665,525.2166666666667,120,0.0893487346775559,0.09159661496232424,0.1669972909993716,2
14_15010_0_9_7.jpg,397,230.50617283950618,530.2283950617284,162,0.1039945089382541,0.09912349351207367,0.19483944461897193,3
14_15010_0_9_7.jpg,398,683.8020833333334,529.7604166666666,96,0.09172996094859824,0.08990654538473886,0.14676795593376024,2
14_15010_0_9_7.jpg,399,795.5113636363636,530.7840909090909,88,0.05118980106800504,0.049731513722562806,0.08601895369861141,1
14_15010_0_9_7.jpg,400,666.5966386554621,532.9411764705883,119,0.11323727650879419,0.1129935533596487,0.2287388960128052,3
14_15010_0_9_7.jpg,401,77.35398230088495,533.70796460177,113,0.09687655240548393,0.09480805579949457,0.17527153226567704,3
14_15010_0_9_7.jpg,402,244.87254901960785,536.2843137254902,204,0.11113955845861843,0.1140811507528181,0.19059767732034347,3
14_15010_0_9_7.jpg,403,789.1066666666667,537.44,75,0.046256858803782296,0.044849279333153136,0.08805728409976513,1
14_15010_0_9_7.jpg,404,962.039603960396,534.2673267326733,101,0.056225536362664676,0.05098854747243664,0.139895367225735,2
14_15010_0_9_7.jpg,405,994.2028985507246,535.4782608695652,69,0.05302967020020126,0.04746299772545858,0.10274585065156808,1
14_15010_0_9_7.jpg,406,205.91176470588235,537.5,136,0.08215939281466479,0.08109962602441556,0.14402947027858642,2
14_15010_0_9_7.jpg,407,97.44747081712062,536.7003891050583,257,0.0826389955996852,0.07699318056081901,0.2054426408409695,3
14_15010_0_9_7.jpg,408,320.3980582524272,538.2815533980582,103,0.05539544598468589,0.05818632778328852,0.09365228220540277,1
14_15010_0_9_7.jpg,410,756.687898089172,541.031847133758,157,0.05233043860397051,0.048303959545881514,0.1457106956761968,2
14_15010_0_9_7.jpg,411,740.8888888888889,541.4583333333334,72,0.07064140953423048,0.0688799131432766,0.13344106453656035,2
14_15010_0_9_7.jpg,412,690.2989690721649,541.9278350515464,97,0.0792452452004214,0.07311325007629103,0.15960666679927332,2
14_15010_0_9_7.jpg,413,946.343949044586,542.6114649681529,157,0.0631628140993976,0.06091973149216133,0.11920700929498716,2
14_15010_0_9_7.jpg,414,76.671875,546.0859375,128,0.0880816542698267,0.08529008984502359,0.19512742028856636,3
14_15010_0_9_7.jpg,416,783.2333333333333,545.7222222222222,90,0.0730303035980622,0.06368350236378983,0.14579811441396368,2
14_15010_0_9_7.jpg,418,967.40522875817,548.4836601307189,153,0.044943522102230196,0.03807631804451287,0.11035995529414955,2
14_15010_0_9_7.jpg,419,56.202312138728324,550.2427745664739,173,0.08605135206026446,0.08249206368799578,0.17587902665101793,3
14_15010_0_9_7.jpg,420,229.95180722891567,549.2409638554217,83,0.07632833531139423,0.07785877069794439,0.15836008895585504,2
14_15010_0_9_7.jpg,421,664.6229508196722,550.7704918032787,122,0.08210534525691754,0.07696681684958641,0.17835784639873312,3
14_15010_0_9_7.jpg,422,879.3763440860215,549.7956989247311,93,0.09471311951808059,0.0986284412402764,0.19193835943775714,3
14_15010_0_9_7.jpg,423,701.4368932038835,551.2038834951456,103,0.10701338404477809,0.10023554232081758,0.19624753385847765,3
14_15010_0_9_7.jpg,424,266.1224489795918,553.0,147,0.08439398839274773,0.07778241757799295,0.1757834208755692,3
14_15010_0_9_7.jpg,425,173.98675496688742,554.3576158940398,151,0.09359666470244844,0.08822260897060091,0.20175896631614357,3
14_15010_0_9_7.jpg,426,48.34234234234234,561.8738738738739,111,0.07777012623533973,0.08035967748094028,0.12603955763056965,2
14_15010_0_9_7.jpg,428,72.87628865979381,561.6288659793814,97,0.06276422999604468,0.05486503712624772,0.1428323688812357,2
14_15010_0_9_7.jpg,429,99.38260869565218,563.6347826086957,115,0.06467837809843853,0.06834207050887448,0.12437538681917057,2
14_15010_0_9_7.jpg,430,216.1,564.93,100,0.10027223740948392,0.09084324039319817,0.2102060781843657,3
14_15010_0_9_7.jpg,431,258.9230769230769,563.8047337278107,169,0.08696892292793186,0.08754812679833233,0.1922752773373634,3
14_15010_0_9_7.jpg,432,677.7777777777778,565.8888888888889,54,0.05657152671341589,0.05245289861728722,0.11593564420435251,2
14_15010_0_9_7.jpg,433,149.671875,568.671875,128,0.03490349213773749,0.027554089950791547,0.07724072378687317,1
14_15010_0_9_7.jpg,434,194.44285714285715,568.5428571428571,70,0.05074564230797625,0.05025321810506293,0.09045465341328356,1
14_15010_0_9_7.jpg,435,918.5217391304348,571.1739130434783,115,0.05640345353332259,0.05335100781945689,0.11623556255026153,2
14_15010_0_9_7.jpg,436,57.80487804878049,570.9024390243902,164,0.09875838462985397,0.09885083918384607,0.2078599213202455,3
14_15010_0_9_7.jpg,437,718.3975903614457,571.8674698795181,83,0.050377769371383996,0.048294283192260215,0.1040661479749599,2
14_15010_0_9_7.jpg,438,954.6285714285714,571.2057142857143,175,0.04822881045877892,0.04363451624166598,0.12416088339908084,2
14_15010_0_9_7.jpg,439,996.6285714285714,571.9857142857143,70,0.07123732470880047,0.0711908778373124,0.12946398050840788,2
14_15010_0_9_7.jpg,440,671.6142857142858,572.8714285714286,70,0.06521755098051918,0.06925649750776175,0.12574003041606285,2
14_15010_0_9_7.jpg,441,692.5094339622641,572.9528301886793,106,0.0575328824612864,0.057665495570680396,0.10914108279460227,2
14_15010_0_9_7.jpg,442,931.8738738738739,574.1621621621622,111,0.08742064943335688,0.07894973720776186,0.1767228264042232,3
14_15010_0_9_7.jpg,443,111.5340909090909,576.2840909090909,88,0.02928261280966008,0.026551776372019564,0.062075693299234486,1
14_15010_0_9_7.jpg,444,726.3700787401575,577.4330708661417,127,0.057657299712202494,0.058200219666902184,0.11233354314506595,2
14_15010_0_9_7.jpg,445,84.96511627906976,580.5087209302326,344,0.03294434139821674,0.028245387993546554,0.09624773709691449,1
14_15010_0_9_7.jpg,446,265.4318181818182,578.7727272727273,132,0.07305399487852601,0.0734152174630616,0.1327757847088741,2
14_15010_0_9_7.jpg,447,191.97744360902254,581.7894736842105,133,0.10290309454410372,0.10114754623794256,0.22377431961064037,3
14_15010_0_9_7.jpg,448,737.0537634408602,583.2903225806451,93,0.05613030474833849,0.054633947966713635,0.09067199849260581,1
14_15010_0_9_7.jpg,449,687.9480519480519,583.4545454545455,77,0.06107199268808779,0.05887736391793352,0.10725530977523061,2
14_15010_0_9_7.jpg,450,922.375,584.4642857142857,56,0.076618096091895,0.07593372644446682,0.12200697782807218,2
14_15010_0_9_7.jpg,451,278.93,583.61,100,0.10388261336113888,0.10214189333514243,0.16642054780524976,2
14_15010_0_9_7.jpg,452,281.1842105263158,589.5263157894736,38,0.10423649087248525,0.10585472034963743,0.1549284658469774,2
14_15010_0_9_7.jpg,453,99.45588235294117,592.7941176470588,68,0.06438933378403433,0.06032593425712313,0.13245442274657515,2
14_15010_0_9_7.jpg,454,283.6986301369863,594.3835616438356,73,0.09567646460396,0.08837827833063805,0.2061442182562335,3
14_15010_0_9_7.jpg,456,249.76190476190476,593.2952380952381,105,0.06386404224303771,0.05594043957072517,0.1444269686324219,2
14_15010_0_9_7.jpg,457,938.4722222222222,593.9277777777778,180,0.09165355258062721,0.08862507023484575,0.14460585764856412,2
14_15010_0_9_7.jpg,458,970.5555555555555,595.5061728395061,81,0.07417946233129376,0.06912142272460528,0.15145078654247018,2
14_15010_0_9_7.jpg,460,745.5441176470588,598.3970588235294,136,0.09069224888096142,0.08161691000975124,0.23281696377920222,3
14_15010_0_9_7.jpg,461,764.974358974359,597.8461538461538,78,0.059806045283277834,0.05471760197681047,0.12907383169113656,2
14_15010_0_9_7.jpg,462,897.390625,598.3125,64,0.07966882251077845,0.07157521656756576,0.16102722478397116,2
14_15010_0_9_7.jpg,463,715.2149532710281,599.6728971962617,107,0.10399813633208918,0.10394447739856014,0.17292796833745852,3
14_15010_0_9_7.jpg,464,205.88505747126436,601.1379310344828,87,0.07451712882847272,0.06927533841466149,0.13995825402724868,2
14_15010_0_9_7.jpg,465,223.36296296296297,602.1333333333333,135,0.05671447112412996,0.05491659020833598,0.11999542515354807,2
14_15010_0_9_7.jpg,466,676.8969072164948,602.360824742268,97,0.05107160696026329,0.05213917211986607,0.09442670377671998,1
14_15010_0_9_7.jpg,467,147.40404040404042,607.1818181818181,99,0.10454774935669157,0.11339076895335545,0.14936577296470727,2
14_15010_0_9_7.jpg,468,885.2957746478874,606.1901408450705,142,0.06283715448654494,0.05860673215811443,0.1337431765550897,2
14_15010_0_9_7.jpg,469,231.8641975308642,610.0370370370371,81,0.04386086245008706,0.03946509672217457,0.08296950332354798,1
14_15010_0_9_7.jpg,470,741.9196428571429,610.3125,112,0.09795948923455544,0.09593234984915595,0.18208427553487447,3
14_15010_0_9_7.jpg,471,181.41975308641975,611.2098765432099,81,0.04937796006106787,0.049947800597098566,0.08442456157531719,1
14_15010_0_9_7.jpg,472,973.5416666666666,610.5520833333334,96,0.0790280749659314,0.07997437955953143,0.13721913578174424,2
14_15010_0_9_7.jpg,473,105.3644859813084,611.7663551401869,214,0.024068377677325094,0.02285070461302477,0.05018731944890112,1
14_15010_0_9_7.jpg,474,248.03225806451613,611.9354838709677,93,0.05488379311834078,0.04978763497520074,0.12500032346348394,2
14_15010_0_9_7.jpg,475,872.6686746987951,613.3614457831326,166,0.08902133707934838,0.08656463074275078,0.1442403570935394,2
14_15010_0_9_7.jpg,476,666.6428571428571,613.9603174603175,126,0.08612837115852337,0.08269402105069099,0.17162752582583518,3
14_15010_0_9_7.jpg,477,721.6505376344086,614.1451612903226,186,0.06846636936238179,0.06694699854880423,0.13802115548825494,2
14_15010_0_9_7.jpg,478,129.70093457943926,622.018691588785,107,0.0987543145724667,0.09648837303795231,0.18823264026098582,3
14_15010_0_9_7.jpg,479,721.2954545454545,623.0681818181819,44,0.13478079937815368,0.12670999689599308,0.19649598161333656,3
14_15010_0_9_7.jpg,480,278.70666666666665,623.3866666666667,75,0.08546828111730029,0.08290951231134372,0.18266940559088637,3
14_15010_0_9_7.jpg,481,184.0873015873016,624.8333333333334,126,0.10775482537337909,0.10283939823212757,0.180266293014274,3
14_15010_0_9_7.jpg,482,654.0545454545454,625.8545454545455,55,0.03875393692979937,0.038705285108468185,0.06397444426527746,1
14_15010_0_9_7.jpg,483,710.9345794392524,625.7102803738318,107,0.07846980539030049,0.07486815919551226,0.15059765681917422,2
14_15010_0_9_7.jpg,484,728.910569105691,627.2113821138212,123,0.09972215993031272,0.09767835248730353,0.18938588144430482,3
14_15010_0_9_7.jpg,485,204.74545454545455,629.7636363636364,110,0.1204080952475215,0.12608293061759407,0.16600686973733297,2
14_15010_0_9_7.jpg,486,908.4416666666667,628.9083333333333,120,0.061304498044068775,0.060552387491116993,0.11674656263738738,2
14_15010_0_9_7.jpg,489,829.7795275590552,630.5905511811023,127,0.03228981922076694,0.025121209843568512,0.11533796204071464,2
14_15010_0_9_7.jpg,490,970.5384615384615,632.7692307692307,39,0.061153061001140915,0.05669175220409915,0.11456440720638847,2
14_15010_0_9_7.jpg,491,284.35238095238094,634.8380952380952,105,0.03370765695494377,0.031068912098848038,0.07160300412822143,1
14_15010_0_9_7.jpg,492,942.925925925926,634.0185185185185,54,0.032429587905205406,0.029589795446335762,0.05624760454583552,1
14_15010_0_9_7.jpg,493,959.5060240963855,633.722891566265,83,0.07084211218422239,0.06063150274093862,0.17546238509101167,3
14_15010_0_9_7.jpg,494,782.4428571428572,637.1428571428571,70,0.057441082666578956,0.0555657878080411,0.10254282067319076,1
14_15010_0_9_7.jpg,495,895.8271604938271,636.9753086419753,81,0.06942948183958304,0.057695604793051955,0.17548423288618561,3
14_15010_0_9_7.jpg,496,981.578947368421,637.5657894736842,76,0.10311073810844,0.10459810053455505,0.18043638025850833,3
14_15010_0_9_7.jpg,497,177.38028169014083,637.9718309859155,71,0.07544083118546706,0.07540149881534658,0.13452592446682177,2
14_15010_0_9_7.jpg,498,696.8737864077669,637.9126213592233,103,0.09071413109363692,0.0875411247874065,0.1698269666324772,3
14_15010_0_9_7.jpg,499,195.89743589743588,639.2051282051282,78,0.06189885798789799,0.06538587449502195,0.09814234249336966,1
14_15010_0_9_7.jpg,500,852.3924050632911,639.8227848101266,79,0.09327149647308929,0.07755587275262657,0.20630344462427946,3
