image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_0_8_5.jpg,228,606.4014084507043,565.9366197183099,142,0.07789389368529498,0.07040750660266287,0.19268963209258866,3
14_15010_0_8_5.jpg,229,617.0128205128206,895.5897435897435,78,0.08848632527126715,0.08678844308861501,0.16843442422921479,2
14_15010_0_8_5.jpg,230,135.21333333333334,321.5466666666667,75,0.042997462245106324,0.04409456143426529,0.06587791248963051,1
14_15010_0_8_5.jpg,231,242.42253521126761,715.1408450704225,213,0.07795439555338757,0.07461390810757741,0.16412173310701858,2
14_15010_0_8_5.jpg,232,774.6598639455782,858.5238095238095,147,0.07262315265120672,0.06788307918268628,0.13009926391655302,1
14_15010_0_8_5.jpg,233,511.9166666666667,695.71875,96,0.0779758423965589,0.06977383339348059,0.176693492068471,2
14_15010_0_8_5.jpg,234,888.016393442623,862.7295081967213,122,0.08678259278171768,0.0833379379261286,0.15605314611054155,2
14_15010_0_8_5.jpg,235,240.62280701754386,476.14912280701753,114,0.07978694820317869,0.07692401751123838,0.1709120328702415,2
14_15010_0_8_5.jpg,236,147.92727272727274,897.9272727272727,165,0.07125351273754675,0.06637570459165944,0.15731877013768858,2
14_15010_0_8_5.jpg,237,513.5108695652174,596.4239130434783,92,0.08083023379610962,0.07592957577173345,0.15856052353971553,2
14_15010_0_8_5.jpg,238,555.2277227722773,620.5841584158416,101,0.0913033241307122,0.08609639789211736,0.16330915689407483,2
14_15010_0_8_5.jpg,239,602.6216216216217,783.6846846846847,111,0.1133959867514392,0.1106074634765282,0.20050975533659507,3
14_15010_0_8_5.jpg,240,468.2773722627737,728.6204379562043,137,0.04924664583029588,0.043451428112770106,0.11121449255704562,1
14_15010_0_8_5.jpg,241,523.6,790.6947368421053,95,0.06673190717182151,0.06655696205315091,0.12995875394755402,1
14_15010_0_8_5.jpg,242,843.6543209876543,946.9753086419753,81,0.11583688498112765,0.12170400765342826,0.20114575358584896,3
14_15010_0_8_5.jpg,243,172.25,896.1470588235294,68,0.10215640020640053,0.10066616364540476,0.2059045583167888,3
14_15010_0_8_5.jpg,244,147.32258064516128,670.7983870967741,124,0.09343802783696092,0.0919605074435825,0.19443423825578504,3
14_15010_0_8_5.jpg,245,958.4328358208955,687.7164179104477,67,0.0871665748370669,0.09176821413274922,0.14624659007786567,2
14_15010_0_8_5.jpg,247,524.9611650485436,648.0485436893204,103,0.07316074549068112,0.06946929276442615,0.16781116189263703,2
14_15010_0_8_5.jpg,248,90.50292397660819,715.3567251461989,171,0.07015641560420048,0.06224794520641262,0.18313451663814548,2
14_15010_0_8_5.jpg,249,782.4830508474577,517.3389830508474,118,0.05784476359332767,0.056904316920921155,0.10780914797563654,1
14_15010_0_8_5.jpg,250,708.3333333333334,149.08,75,0.09337683496429897,0.09258193468579011,0.2037595212923979,3
14_15010_0_8_5.jpg,251,269.6904761904762,787.797619047619,84,0.08338062522090288,0.08084872279582483,0.1892021519540572,3
14_15010_0_8_5.jpg,252,156.89370078740157,803.3267716535433,254,0.09442316015495442,0.09048857815130464,0.17482729155143542,2
14_15010_0_8_5.jpg,253,33.386138613861384,400.3069306930693,101,0.040655924465422745,0.036027028069894634,0.09732962407278531,1
14_15010_0_8_5.jpg,254,896.3032786885246,878.7295081967213,122,0.12440588490923615,0.1220476456270785,0.2546674239870397,3
14_15010_0_8_5.jpg,255,514.7769784172662,765.4604316546763,139,0.09306238672131113,0.08847579850652007,0.2090592794126005,3
14_15010_0_8_5.jpg,256,795.4112903225806,522.983870967742,124,0.0818404861352144,0.07535554740209145,0.1893536733524348,3
14_15010_0_8_5.jpg,257,40.227777777777774,304.4111111111111,180,0.07234112475904463,0.06665843400296878,0.15989875049068722,2
14_15010_0_8_5.jpg,258,475.62280701754383,927.6228070175439,114,0.09682082810391715,0.0941688222446618,0.1758631771315364,2
14_15010_0_8_5.jpg,260,422.2207792207792,758.3506493506494,77,0.09032030843505365,0.08643449229280231,0.19458814552205989,3
14_15010_0_8_5.jpg,261,967.15625,926.1666666666666,96,0.0899403682246599,0.08668145159413078,0.18315161012469772,2
14_15010_0_8_5.jpg,262,805.7474747474747,523.2626262626262,99,0.08550619693381245,0.08437616622306676,0.14849531154091042,2
14_15010_0_8_5.jpg,263,252.80373831775702,811.1682242990654,107,0.1009226205474541,0.10264328327626172,0.1699700169910851,2
14_15010_0_8_5.jpg,264,765.5130434782609,880.3304347826087,115,0.1019876658610287,0.09780989394303204,0.2281605451404874,3
14_15010_0_8_5.jpg,267,176.83695652173913,316.64130434782606,92,0.09413704271120234,0.0921662137378226,0.20216848112618585,3
14_15010_0_8_5.jpg,268,973.0322580645161,475.5,124,0.0809429407333341,0.07879950390741347,0.17099818473950548,2
14_15010_0_8_5.jpg,269,22.974025974025974,627.5584415584416,77,0.06615878471966083,0.06444734160633757,0.11183435476369856,1
14_15010_0_8_5.jpg,270,286.0736842105263,812.978947368421,95,0.09407232122503273,0.08731258323788135,0.18151608542800682,2
14_15010_0_8_5.jpg,271,105.5,672.2068965517242,58,0.12502291369027607,0.12690910359783145,0.19759664595420942,3
14_15010_0_8_5.jpg,272,485.03061224489795,785.234693877551,98,0.10271638847015094,0.09954183912977801,0.20982105154831865,3
14_15010_0_8_5.jpg,273,132.8139534883721,822.7906976744187,129,0.12533659547464734,0.1288185428753563,0.19005857571079382,3
14_15010_0_8_5.jpg,274,170.9304347826087,455.18260869565216,115,0.06450715440787956,0.0658541089478886,0.12195912775262968,1
14_15010_0_8_5.jpg,275,944.4181818181818,993.9272727272727,110,0.10352572704836217,0.09579935857392219,0.19592190434589343,3
14_15010_0_8_5.jpg,276,411.43529411764706,996.1411764705882,85,0.08098482209884778,0.07302189615602508,0.20205165341307335,3
14_15010_0_8_5.jpg,277,68.86928104575163,732.7712418300654,153,0.03582102576853209,0.030859978641460294,0.09168987086884602,1
14_15010_0_8_5.jpg,278,648.6666666666666,754.9444444444445,72,0.0870105730754916,0.08841458740425882,0.15506809113444278,2
14_15010_0_8_5.jpg,279,982.1224489795918,929.4285714285714,98,0.06645590740839533,0.06258356100779847,0.14729091601075273,2
14_15010_0_8_5.jpg,280,696.5232558139535,474.9418604651163,86,0.07757897064747842,0.072924378602129,0.16121436203875708,2
14_15010_0_8_5.jpg,281,781.8632478632478,476.5698005698006,351,0.06971028472868615,0.06481164226130427,0.15967260883707707,2
14_15010_0_8_5.jpg,282,719.3764705882353,741.5529411764705,85,0.08323924471836765,0.07727299695373886,0.1802902333339439,2
14_15010_0_8_5.jpg,283,692.5132743362832,558.1238938053098,113,0.0485297600340043,0.04560235644253288,0.09336313604867935,1
14_15010_0_8_5.jpg,284,719.1030927835052,968.2474226804123,97,0.1082088853792442,0.10865400594822006,0.21689704710114976,3
14_15010_0_8_5.jpg,286,799.6714285714286,987.8285714285714,70,0.0968807860056536,0.09375648800551553,0.1759873494841849,2
14_15010_0_8_5.jpg,287,435.6421052631579,732.0421052631579,95,0.09353732009237062,0.0882771451493698,0.19547688949502529,3
14_15010_0_8_5.jpg,288,335.9707317073171,769.3951219512195,205,0.08979514626399202,0.08663393719205797,0.16392609328839355,2
14_15010_0_8_5.jpg,289,650.4929577464789,952.4225352112676,71,0.10411010082424696,0.09470309447781179,0.22793102804885565,3
14_15010_0_8_5.jpg,290,129.96774193548387,517.0645161290323,93,0.07899313756297248,0.07635689845452184,0.1612727773525081,2
14_15010_0_8_5.jpg,291,732.3837209302326,794.6395348837209,86,0.07213333096266986,0.06930457061908331,0.15267575152578472,2
14_15010_0_8_5.jpg,292,695.4310344827586,743.3534482758621,116,0.0907814029789432,0.08954484845160385,0.16662615240926423,2
14_15010_0_8_5.jpg,293,626.7052631578947,769.8842105263158,95,0.10296258926425453,0.09943854560744494,0.19410508708886598,3
14_15010_0_8_5.jpg,294,62.0,704.0,83,0.11702156358101966,0.12158419925603604,0.1894614120344427,3
14_15010_0_8_5.jpg,295,844.6071428571429,922.1666666666666,84,0.09224871728532108,0.09160220424443517,0.1597746860562699,2
14_15010_0_8_5.jpg,296,80.21739130434783,30.630434782608695,92,0.07743201016163634,0.07664216846795341,0.14838845001162518,2
14_15010_0_8_5.jpg,297,740.9027777777778,724.4305555555555,72,0.04988119793367239,0.05115707933971607,0.07660453456487323,1
14_15010_0_8_5.jpg,298,825.5,903.7564102564103,78,0.09611061678351038,0.08590679498846332,0.22121147660853907,3
14_15010_0_8_5.jpg,299,819.1294964028777,947.9640287769785,139,0.10294840270829138,0.10212470314182995,0.23697881063449047,3
14_15010_0_8_5.jpg,300,138.80357142857142,917.5625,112,0.08280096669817372,0.08027448062208473,0.17438011386798993,2
14_15010_0_8_5.jpg,301,632.1111111111111,729.9222222222222,90,0.04167840344298412,0.040342019847211114,0.0683117120270118,1
14_15010_0_8_5.jpg,302,240.8736842105263,783.5473684210526,95,0.06196524326310701,0.05572939584783355,0.13120576114565458,1
14_15010_0_8_5.jpg,303,704.6,916.2,135,0.0921356051626569,0.08174786834850525,0.2328629258064451,3
14_15010_0_8_5.jpg,304,36.64705882352941,908.9764705882353,85,0.09715629753909134,0.1024587548946051,0.15940947842525613,2
14_15010_0_8_5.jpg,305,619.6805555555555,844.4166666666666,72,0.10026688129135825,0.09454126282979933,0.19734270705151302,3
14_15010_0_8_5.jpg,306,677.2247191011236,152.08988764044943,89,0.08112715040528952,0.07387038221320662,0.1663400486038778,2
14_15010_0_8_5.jpg,307,50.3134328358209,18.26865671641791,201,0.05684989913997788,0.05638226705227334,0.12467913557412595,1
14_15010_0_8_5.jpg,310,648.4891304347826,764.3804347826087,92,0.08709297490339009,0.08864129295116419,0.16978631393414226,2
14_15010_0_8_5.jpg,312,268.3181818181818,856.3863636363636,88,0.07394434080029312,0.06751689547719308,0.14943835316020143,2
14_15010_0_8_5.jpg,313,955.9827586206897,895.4568965517242,116,0.09215525746304712,0.08480660285338251,0.17416094185516173,2
14_15010_0_8_5.jpg,314,646.4509803921569,615.5294117647059,153,0.05072970930642997,0.047994777733848124,0.09336893762790763,1
14_15010_0_8_5.jpg,315,440.0880503144654,692.7735849056604,159,0.07740416042756251,0.07209317273723442,0.1801938522603754,2
14_15010_0_8_5.jpg,317,804.9056603773585,852.3207547169811,106,0.10433090398881359,0.10155940710402345,0.22190345978552398,3
14_15010_0_8_5.jpg,318,848.1,614.1,80,0.03698958819103802,0.034401304802061904,0.07899362293573146,1
14_15010_0_8_5.jpg,319,581.7457627118644,920.8813559322034,118,0.10714574144647472,0.10051626638871652,0.19718135230162273,3
14_15010_0_8_5.jpg,320,109.0646551724138,614.2112068965517,232,0.06908521545556416,0.06289153904704334,0.19555725918920414,3
14_15010_0_8_5.jpg,322,721.8648648648649,212.5,74,0.08324089126475263,0.0806185106295435,0.16169507448184126,2
14_15010_0_8_5.jpg,323,256.126582278481,429.0886075949367,79,0.07280137386575426,0.06804602372591831,0.19280131521256813,3
14_15010_0_8_5.jpg,324,489.4468085106383,605.7765957446809,94,0.10138696643493461,0.0933154947298449,0.21295081606294738,3
14_15010_0_8_5.jpg,325,525.9583333333334,667.1805555555555,72,0.06897062436025908,0.06420824410238396,0.1168175037360981,1
14_15010_0_8_5.jpg,326,65.13157894736842,413.30263157894734,76,0.08765457544946643,0.08151141093509791,0.17651206130772734,2
14_15010_0_8_5.jpg,327,548.0,588.0,70,0.10679178085061754,0.09692565070543901,0.22539043568593253,3
14_15010_0_8_5.jpg,328,264.57142857142856,893.4857142857143,70,0.07587422278365863,0.07142778840520622,0.14828214627924924,2
14_15010_0_8_5.jpg,329,79.1,428.8125,80,0.0955261960861731,0.09283157373620923,0.17273767219226854,2
14_15010_0_8_5.jpg,330,73.28571428571429,423.2857142857143,84,0.07715057551392819,0.07009209676414946,0.1564215090157136,2
14_15010_0_8_5.jpg,331,961.4426229508197,288.60655737704917,61,0.07816258387429247,0.08352478818418566,0.15662149713258836,2
14_15010_0_8_5.jpg,332,690.6666666666666,902.2758620689655,87,0.09972140901558195,0.10247905696688767,0.1838337447374568,2
14_15010_0_8_5.jpg,333,733.2971014492754,769.8478260869565,138,0.0922627976383495,0.08811785403628139,0.16987408191612607,2
14_15010_0_8_5.jpg,335,543.1636363636363,830.5818181818182,110,0.08409950884132633,0.07584827071917771,0.15552493945233686,2
14_15010_0_8_5.jpg,336,910.1473684210526,932.3473684210526,95,0.0776455024786391,0.07833680097231106,0.13127377387058042,1
14_15010_0_8_5.jpg,337,90.95555555555555,613.4666666666667,90,0.08822617881667005,0.08630575107521649,0.17390745493977464,2
14_15010_0_8_5.jpg,338,929.8461538461538,929.4505494505495,91,0.11529949480906614,0.12228827071899027,0.1799468245614301,2
14_15010_0_8_5.jpg,339,121.07843137254902,736.7352941176471,102,0.10583793573840361,0.10268906903416655,0.19983765677919305,3
14_15010_0_8_5.jpg,340,168.71929824561403,623.7368421052631,114,0.0904207284656071,0.087953987733452,0.17666735024074864,2
14_15010_0_8_5.jpg,341,980.1079136690647,949.3669064748201,139,0.11819066402897985,0.11046124198684314,0.19114881905288647,3
14_15010_0_8_5.jpg,342,526.4096385542168,719.2289156626506,83,0.10407997068508579,0.09106478094801387,0.18823643309666035,3
14_15010_0_8_5.jpg,343,13.7008547008547,702.5726495726495,117,0.08857244825818947,0.08626356362034597,0.1911400574485697,3
14_15010_0_8_5.jpg,344,549.3469387755102,815.9387755102041,98,0.08101288614250068,0.0773264639866403,0.1438498138125934,2
14_15010_0_8_5.jpg,346,279.6347826086957,882.9043478260869,115,0.06959379831786305,0.05973693840689706,0.1527388581241845,2
14_15010_0_8_5.jpg,347,39.72727272727273,326.25,88,0.09709000975898895,0.09874019631596075,0.2036106067073307,3
14_15010_0_8_5.jpg,349,258.05555555555554,446.6111111111111,72,0.06298622150020616,0.059887583644827956,0.12922510235083107,1
14_15010_0_8_5.jpg,350,745.1868131868132,767.8351648351648,91,0.10922996652755224,0.11285589376506286,0.18763975454896073,3
14_15010_0_8_5.jpg,351,588.694214876033,603.3553719008264,121,0.07740666483160473,0.07373177589220078,0.13721362184661298,2
14_15010_0_8_5.jpg,352,734.8579881656805,570.5207100591716,169,0.021475859216908567,0.02138780178848799,0.03368417657846039,1
14_15010_0_8_5.jpg,353,191.94957983193277,124.91596638655462,119,0.056890025405522175,0.05311509487259134,0.14514702169349403,2
14_15010_0_8_5.jpg,354,555.3835616438356,855.3972602739726,73,0.08761812717996047,0.08051152684067345,0.18877896762041643,3
14_15010_0_8_5.jpg,355,314.24175824175825,836.2527472527472,91,0.08395110791944718,0.07868147103013343,0.16872460831472672,2
14_15010_0_8_5.jpg,357,752.5,184.5,56,0.09206316530329837,0.08714417989216702,0.19206628688887956,3
14_15010_0_8_5.jpg,358,712.0190476190476,210.94285714285715,105,0.05468997030289152,0.053893654036228145,0.10542682834476134,1
14_15010_0_8_5.jpg,359,562.702380952381,385.57142857142856,84,0.07768238942065667,0.07562219225909567,0.1464275658087561,2
14_15010_0_8_5.jpg,360,154.88198757763976,312.6645962732919,161,0.05690973515047655,0.05211834890562755,0.13658330324456283,2
14_15010_0_8_5.jpg,361,109.21951219512195,517.719512195122,82,0.08965649171569738,0.09010339526120927,0.17297781561829467,2
14_15010_0_8_5.jpg,362,716.3015873015873,153.34920634920636,63,0.10048065145879653,0.10177097425098826,0.159244781736091,2
14_15010_0_8_5.jpg,363,564.2736842105263,411.14736842105265,95,0.06209679440711611,0.05938604337851132,0.13618608114299013,2
14_15010_0_8_5.jpg,364,17.973684210526315,401.35526315789474,76,0.06534174306355565,0.0611203970735341,0.16641129558913065,2
14_15010_0_8_5.jpg,365,842.3305785123966,983.0413223140496,121,0.05737163190013486,0.05551274957891243,0.11402938625415036,1
14_15010_0_8_5.jpg,366,76.44642857142857,658.1875,112,0.06490241214690089,0.06098794637944299,0.13941018210593728,2
14_15010_0_8_5.jpg,367,448.7410071942446,678.6330935251799,139,0.05695890154295869,0.051018752427265716,0.14365293401498494,2
14_15010_0_8_5.jpg,370,440.31081081081084,559.8783783783783,148,0.06831780336174902,0.061080085352840624,0.15138945358915207,2
14_15010_0_8_5.jpg,371,864.7922077922078,979.2467532467532,77,0.0944745387253247,0.09274139517319584,0.16923250530220318,2
14_15010_0_8_5.jpg,372,990.1188118811881,645.8019801980198,202,0.07748728773832257,0.07208958815818178,0.18884238850450719,3
14_15010_0_8_5.jpg,373,204.15277777777777,78.06944444444444,144,0.055367784196745456,0.05203758526004294,0.11492596214734212,1
14_15010_0_8_5.jpg,374,841.1066666666667,900.9866666666667,75,0.08669777738602093,0.07459801384168961,0.18030473528718965,2
14_15010_0_8_5.jpg,375,623.4639175257732,916.1134020618557,97,0.07379749931982556,0.07070842854499863,0.14622099461564605,2
14_15010_0_8_5.jpg,377,928.0,771.1492537313433,67,0.036025069774423574,0.0354036983880692,0.06596215254897383,1
14_15010_0_8_5.jpg,378,990.7404580152672,564.2595419847328,131,0.06692602236436627,0.05983426904680606,0.14704564464174152,2
14_15010_0_8_5.jpg,380,130.44,493.16,125,0.042239521854609226,0.038477188697557285,0.10335330178966068,1
14_15010_0_8_5.jpg,382,740.3214285714286,477.04285714285714,140,0.05447925629643554,0.05297907917919465,0.10273126344124255,1
14_15010_0_8_5.jpg,383,42.75308641975309,863.1358024691358,81,0.0815748348111736,0.07509006329643114,0.17371330116676018,2
14_15010_0_8_5.jpg,384,816.55,821.58,100,0.06396314552191004,0.0590999445914448,0.17628465978747174,2
14_15010_0_8_5.jpg,385,145.40594059405942,626.4356435643564,101,0.09281836593377449,0.09551100696379494,0.15949200208129388,2
14_15010_0_8_5.jpg,386,663.8169014084507,693.6197183098592,71,0.07663451471603608,0.07490699670528862,0.1436639457629885,2
14_15010_0_8_5.jpg,387,599.0291262135922,448.52912621359224,206,0.07218803420370487,0.06414031075472781,0.20268651354839803,3
14_15010_0_8_5.jpg,388,904.3787878787879,868.3636363636364,66,0.10101252989853025,0.10325276871153888,0.17040563255698227,2
14_15010_0_8_5.jpg,389,537.42,273.76,50,0.08039811837841394,0.0832789403770603,0.18462638466026823,3
14_15010_0_8_5.jpg,390,112.41463414634147,630.0,82,0.08124183413260606,0.08054659225175684,0.1406137707895502,2
14_15010_0_8_5.jpg,391,277.89156626506025,44.6144578313253,83,0.07454056617489259,0.07384987493107353,0.1381127581077283,2
14_15010_0_8_5.jpg,392,98.41666666666667,337.52777777777777,72,0.07841406187444012,0.07619588575221575,0.16259263208521357,2
14_15010_0_8_5.jpg,393,319.61467889908255,21.68807339449541,109,0.08745957298011632,0.08025019944873975,0.17461940380170893,2
14_15010_0_8_5.jpg,395,108.78947368421052,763.4631578947368,95,0.06202456105445612,0.06055556031711963,0.09993431264898099,1
14_15010_0_8_5.jpg,396,71.70503597122303,629.4892086330935,139,0.07379407383403058,0.07083750762468669,0.2006909216863123,3
14_15010_0_8_5.jpg,397,525.1619047619048,399.03809523809525,105,0.07159802190008388,0.06689683350481629,0.15435089788144205,2
14_15010_0_8_5.jpg,398,854.3661971830986,874.4366197183099,71,0.07906629894939517,0.07797610358970258,0.1342520732030385,2
14_15010_0_8_5.jpg,400,299.7142857142857,9.480519480519481,77,0.08336753057281404,0.0835487458858019,0.14222366207681625,2
14_15010_0_8_5.jpg,402,925.8676470588235,994.5637254901961,204,0.10418324489916943,0.10558469910147196,0.19376353055870765,3
14_15010_0_8_5.jpg,403,540.109375,842.84375,64,0.07111045588233803,0.06786168738014321,0.1303055481936333,1
14_15010_0_8_5.jpg,404,596.7370689655172,431.0344827586207,232,0.08566017663969477,0.0866287958569928,0.1546539582465739,2
14_15010_0_8_5.jpg,405,13.662337662337663,690.2207792207793,77,0.09603730593488098,0.09399712936542025,0.1757480408651438,2
14_15010_0_8_5.jpg,406,730.5724137931035,901.9724137931034,145,0.10175967426474924,0.09983865536857313,0.1923416491297534,3
14_15010_0_8_5.jpg,407,704.7118644067797,224.79661016949152,59,0.07866690127820097,0.07217242366655789,0.13757640193982415,2
14_15010_0_8_5.jpg,408,569.32,659.39,100,0.10158400029984299,0.09753649579965062,0.20103177909965927,3
14_15010_0_8_5.jpg,410,971.9237288135594,946.1525423728814,118,0.09263610645529147,0.08164788791741023,0.22316545561451517,3
14_15010_0_8_5.jpg,411,202.73529411764707,64.88235294117646,102,0.04893536080429293,0.047706502743382895,0.11255262717206946,1
14_15010_0_8_5.jpg,412,91.62142857142857,686.7214285714285,140,0.06104468500520139,0.059866323045201675,0.11946787708734716,1
14_15010_0_8_5.jpg,413,885.9754098360655,991.7213114754098,122,0.0674725152879069,0.06252263778342378,0.15848699139861055,2
14_15010_0_8_5.jpg,414,581.2111111111111,787.0111111111111,90,0.08135412116588392,0.08079478083038338,0.1608630200948996,2
14_15010_0_8_5.jpg,415,465.6311475409836,684.2950819672132,122,0.07547805252900262,0.07316627763053216,0.14332223911570008,2
14_15010_0_8_5.jpg,416,190.48863636363637,829.8409090909091,88,0.09762654343320656,0.09314524696294538,0.21250793965523646,3
14_15010_0_8_5.jpg,417,36.97260273972603,385.67123287671234,73,0.044121605330221074,0.044620886167973876,0.06341455599148325,1
14_15010_0_8_5.jpg,418,217.45070422535213,742.5492957746479,71,0.04299456955614292,0.04101274728320006,0.07455534619186636,1
14_15010_0_8_5.jpg,419,955.8915662650602,939.1084337349398,83,0.07214276876569603,0.0691169229394984,0.13978748408750752,2
14_15010_0_8_5.jpg,420,730.9577464788732,162.50704225352112,71,0.058216672375587995,0.053553357563354415,0.13514589162314183,2
14_15010_0_8_5.jpg,421,520.820895522388,615.6343283582089,134,0.06526855634393387,0.06264442925650908,0.11831763094501381,1
14_15010_0_8_5.jpg,422,765.7533333333333,524.74,150,0.04500168211950967,0.04151782895967727,0.09097829454180204,1
14_15010_0_8_5.jpg,423,478.0,827.6666666666666,117,0.07161761351365616,0.0706570008797288,0.15715933414166727,2
14_15010_0_8_5.jpg,424,144.3372093023256,728.2325581395348,86,0.07561104109159632,0.07088522018813453,0.1674379316271269,2
14_15010_0_8_5.jpg,425,930.2537313432836,828.1343283582089,67,0.08717729226493753,0.08978117252230053,0.15767075029568645,2
14_15010_0_8_5.jpg,426,14.376923076923077,31.4,130,0.047435914885691544,0.044171606121112254,0.10040851140051996,1
14_15010_0_8_5.jpg,427,866.5251798561151,932.4388489208633,139,0.0677611811637106,0.06250630853679023,0.12689937651948166,1
14_15010_0_8_5.jpg,428,753.75,858.5875,80,0.07502974957997405,0.06991503289268612,0.12888886113772566,1
14_15010_0_8_5.jpg,429,478.125,648.3416666666667,120,0.06687377540791364,0.06623746063986422,0.1797951535658516,2
14_15010_0_8_5.jpg,430,571.9684210526316,767.0736842105263,95,0.06489494791439965,0.06234394911873319,0.12120277404054287,1
14_15010_0_8_5.jpg,431,108.0,397.5,72,0.029900837383506153,0.030545214838573198,0.05143474946725213,1
14_15010_0_8_5.jpg,432,280.42134831460675,348.17977528089887,178,0.033572568002153955,0.03037358614228394,0.09866549764979098,1
14_15010_0_8_5.jpg,434,948.0677966101695,810.3220338983051,59,0.05908800493803544,0.05978466419828163,0.09615543348238306,1
14_15010_0_8_5.jpg,435,498.1666666666667,476.2916666666667,72,0.0683479836064172,0.0628415817774591,0.1372337497076834,2
14_15010_0_8_5.jpg,436,331.60714285714283,8.273809523809524,84,0.040945125589074975,0.0371562528530007,0.09951632954995815,1
14_15010_0_8_5.jpg,438,190.01538461538462,761.5692307692308,65,0.06698179271668239,0.05916634273210175,0.1358752530425667,2
14_15010_0_8_5.jpg,440,157.3875,912.6625,80,0.09525347460679508,0.0939952648518228,0.20992906875701994,3
14_15010_0_8_5.jpg,441,963.3363636363637,903.1636363636363,110,0.08549962954865396,0.08378899649503777,0.18346714377081869,2
14_15010_0_8_5.jpg,442,88.1,509.51666666666665,60,0.08690502264763957,0.08715950866715402,0.15027327501217713,2
14_15010_0_8_5.jpg,443,231.21428571428572,834.1666666666666,84,0.056943193900256116,0.05524187878730211,0.10726961185634185,1
14_15010_0_8_5.jpg,444,62.910714285714285,403.7857142857143,56,0.07513598475562626,0.07246006977991079,0.1348444200467374,2
14_15010_0_8_5.jpg,445,897.203125,996.015625,64,0.07432518128659596,0.072858862516072,0.1360491695678662,2
14_15010_0_8_5.jpg,447,876.3066666666666,884.3066666666666,75,0.0750972546124766,0.07238226613493269,0.16057514696787323,2
14_15010_0_8_5.jpg,448,16.960526315789473,621.6447368421053,76,0.06284929895882424,0.06026236589838933,0.13863550672659208,2
14_15010_0_8_5.jpg,449,664.8611111111111,851.2916666666666,72,0.08690736751851041,0.08857493938966049,0.14125706186037018,2
14_15010_0_8_5.jpg,450,876.655737704918,246.327868852459,61,0.07301980178322627,0.07328523893633171,0.12468265783743326,1
14_15010_0_8_5.jpg,451,12.164383561643836,658.3561643835617,73,0.05570699455911962,0.04906552041643534,0.14866942453553636,2
14_15010_0_8_5.jpg,452,83.13483146067416,354.5842696629214,89,0.07457709152608558,0.07594584159212109,0.1286429515480795,1
14_15010_0_8_5.jpg,453,703.0526315789474,545.2947368421053,95,0.08285938589202023,0.08405888332282112,0.17091626949302033,2
14_15010_0_8_5.jpg,455,20.428571428571427,696.0793650793651,63,0.0773866121454779,0.0718851027790681,0.16277016863493404,2
14_15010_0_8_5.jpg,456,585.4862385321101,833.7064220183486,109,0.08122895349747229,0.08181339463082934,0.15077198179857632,2
14_15010_0_8_5.jpg,457,388.3529411764706,596.0470588235294,85,0.06878251038389105,0.064100020204322,0.11335132803095664,1
14_15010_0_8_5.jpg,459,912.8690476190476,875.6428571428571,84,0.05629906804184188,0.05387565487840955,0.117359023114069,1
14_15010_0_8_5.jpg,460,739.4711538461538,505.1826923076923,104,0.043425314364389025,0.04131410513955598,0.08487334727061839,1
14_15010_0_8_5.jpg,461,7.531645569620253,722.253164556962,158,0.06765733784119449,0.06923938479636858,0.1362225819170644,2
14_15010_0_8_5.jpg,462,486.41269841269843,425.85714285714283,126,0.06198555785776486,0.05607556304888579,0.1256214300601382,1
14_15010_0_8_5.jpg,463,921.5849056603773,515.6792452830189,53,0.07625864816030224,0.07815367011083932,0.15093096524761432,2
14_15010_0_8_5.jpg,464,723.376,892.232,125,0.08573364102914674,0.08491531761633833,0.1687501897352762,2
14_15010_0_8_5.jpg,465,275.12371134020617,60.79381443298969,97,0.09141962289317057,0.08803425793702957,0.17918807172545503,2
14_15010_0_8_5.jpg,466,270.735632183908,641.4022988505748,87,0.07221311072877493,0.071658892457108,0.14345246773072876,2
14_15010_0_8_5.jpg,467,504.45454545454544,633.5858585858585,99,0.05712506671362916,0.053566934264034305,0.11077229962968091,1
14_15010_0_8_5.jpg,470,664.0410958904109,304.6986301369863,73,0.06744920636660076,0.06844261784265353,0.1239360026985843,1
14_15010_0_8_5.jpg,471,255.44137931034481,734.4137931034483,145,0.05245243948782175,0.04292870063507777,0.1264517485663125,1
14_15010_0_8_5.jpg,472,513.5076923076923,650.9230769230769,65,0.06684766736376287,0.06109439784846957,0.13436277431056048,2
14_15010_0_8_5.jpg,473,577.9217391304347,806.1304347826087,115,0.09670998155372877,0.09408078810529379,0.1810545526405394,2
14_15010_0_8_5.jpg,474,765.5654761904761,499.76190476190476,168,0.05816227690508876,0.055510327101743875,0.12364227723353997,1
14_15010_0_8_5.jpg,475,265.14666666666665,481.52,75,0.06732510601676137,0.06947382953769043,0.13075378903950616,1
14_15010_0_8_5.jpg,476,23.333333333333332,686.4545454545455,66,0.0837212139241701,0.07994701302518634,0.15969113506826044,2
14_15010_0_8_5.jpg,478,575.1208053691275,875.0335570469799,149,0.06675614512444486,0.06290110692048227,0.13618609579198793,2
14_15010_0_8_5.jpg,479,287.5263157894737,959.7263157894737,95,0.0620058292028216,0.05775224348086243,0.15303435323457146,2
14_15010_0_8_5.jpg,480,322.19679633867275,976.9633867276888,437,0.05420377569329719,0.052756464178667486,0.12437776483762804,1
