image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_0_7_6.jpg,50,762.5984251968504,662.9448818897638,127,0.0991347637040021,0.09621375788233033,0.20053229612488016,3
14_15010_0_7_6.jpg,51,906.8173913043478,886.0434782608696,115,0.10193032263990454,0.09960750116897471,0.21487706843718085,3
14_15010_0_7_6.jpg,52,148.14529914529913,37.76923076923077,234,0.10428593270863734,0.10218871663212528,0.2196113574869185,3
14_15010_0_7_6.jpg,53,658.1121495327103,570.607476635514,107,0.08637968057622157,0.07790035499023192,0.18260583119041682,2
14_15010_0_7_6.jpg,54,147.03533568904592,931.1095406360424,283,0.06427538440054904,0.061971617654848335,0.13975624047163487,2
14_15010_0_7_6.jpg,55,891.0846153846154,779.223076923077,130,0.10710249571653317,0.0952436416577075,0.2434991491943759,3
14_15010_0_7_6.jpg,56,561.2358974358974,753.6358974358974,195,0.0855919562283476,0.08222229625778972,0.185970744670005,3
14_15010_0_7_6.jpg,57,510.52542372881356,912.7344632768362,177,0.05652873862243061,0.05501074545839482,0.11901114474803343,1
14_15010_0_7_6.jpg,58,916.5588235294117,164.16666666666666,102,0.08510648101465021,0.07590735183135444,0.18511027695772844,3
14_15010_0_7_6.jpg,59,902.1676300578034,751.0462427745665,173,0.10582597500372548,0.09947317766951815,0.2151896877731471,3
14_15010_0_7_6.jpg,61,862.3766233766233,903.1471861471862,231,0.08410555452439002,0.08140177634460509,0.14647614869391576,2
14_15010_0_7_6.jpg,62,846.8515283842795,949.0960698689956,229,0.09551193831740776,0.09153779010502591,0.2346701694997281,3
14_15010_0_7_6.jpg,63,615.7983193277311,921.5042016806723,119,0.1079660366828698,0.10277352726626046,0.22202883126021386,3
14_15010_0_7_6.jpg,64,666.0604026845638,339.66442953020135,149,0.08893532225375107,0.09332864231748525,0.230252853852648,3
14_15010_0_7_6.jpg,65,9.282407407407407,346.6574074074074,216,0.08562772340117288,0.08443555232530957,0.17508152462441057,2
14_15010_0_7_6.jpg,66,117.44755244755245,949.5314685314685,143,0.04820661181693732,0.04620363858849079,0.12130276696246946,1
14_15010_0_7_6.jpg,67,861.3576642335767,563.0583941605839,137,0.10548290889748256,0.10977764020563462,0.2014118127218703,3
14_15010_0_7_6.jpg,68,786.75,939.64375,160,0.06999026468167355,0.06703091195511651,0.12163800394318938,1
14_15010_0_7_6.jpg,69,721.6017699115044,635.9115044247787,113,0.09740935515184038,0.08833384137855418,0.22860605779776727,3
14_15010_0_7_6.jpg,70,867.719298245614,926.5526315789474,114,0.04955501477405384,0.04598196460025483,0.09213599620473371,1
14_15010_0_7_6.jpg,71,429.5,951.9551282051282,156,0.10099362392469964,0.0964869822379799,0.21252198547641832,3
14_15010_0_7_6.jpg,72,13.831932773109244,977.5378151260504,119,0.08298616075390021,0.0799785822098827,0.1411669875138188,2
14_15010_0_7_6.jpg,73,885.5762711864406,669.7966101694915,118,0.07285016707825294,0.07027004268790012,0.155301475566207,2
14_15010_0_7_6.jpg,74,481.71404958677687,819.5388429752066,605,0.09184388483338411,0.08457468570274232,0.20953117753075717,3
14_15010_0_7_6.jpg,75,996.7311827956989,756.5591397849462,93,0.06799807957448778,0.06617585219688725,0.15006043184292445,2
14_15010_0_7_6.jpg,76,829.9459459459459,649.9932432432432,148,0.08858381389776923,0.0786427056738325,0.22085846075966084,3
14_15010_0_7_6.jpg,77,455.875,995.1875,96,0.09640398864607751,0.08618552677066824,0.2068029479217801,3
14_15010_0_7_6.jpg,78,291.7721518987342,693.9367088607595,79,0.09791958676797731,0.10627506786975395,0.17461146279454934,2
14_15010_0_7_6.jpg,79,77.88321167883211,250.4087591240876,137,0.049141082338337236,0.043853879210661126,0.11190139073902533,1
14_15010_0_7_6.jpg,80,313.4,918.8363636363637,110,0.09785759821782976,0.09461091060720678,0.21634092720911166,3
14_15010_0_7_6.jpg,81,267.34736842105264,853.521052631579,190,0.07165816977031958,0.06436039090886557,0.17912036489038086,2
14_15010_0_7_6.jpg,83,869.7379310344828,708.6896551724138,145,0.0900118184800571,0.08465560817101206,0.2002118362339357,3
14_15010_0_7_6.jpg,84,684.9290780141844,921.8510638297872,141,0.05247984471540919,0.04951369998479789,0.1103374901322401,1
14_15010_0_7_6.jpg,85,84.16599190283401,269.80971659919027,247,0.09733745983972282,0.09170058622252064,0.20870348138370085,3
14_15010_0_7_6.jpg,86,287.36170212765956,934.4468085106383,94,0.10431871576315396,0.10957280398481344,0.1785567096967532,2
14_15010_0_7_6.jpg,87,870.5569105691056,834.1382113821138,246,0.09230877636308864,0.08431602831836235,0.21526419700007923,3
14_15010_0_7_6.jpg,88,41.432,980.136,125,0.11131741644885124,0.12228827071899027,0.19673812668392046,3
14_15010_0_7_6.jpg,89,774.6666666666666,702.7592592592592,108,0.10818683008812756,0.1034236898406966,0.20598902621805987,3
14_15010_0_7_6.jpg,90,196.07462686567163,70.19900497512438,201,0.09203641404490706,0.08945641224144049,0.21751723488487945,3
14_15010_0_7_6.jpg,91,382.2450980392157,948.4705882352941,102,0.11160831012935286,0.11208260549720755,0.21594497178972383,3
14_15010_0_7_6.jpg,92,782.6811594202899,857.7101449275362,138,0.10775022187383147,0.1124605365438056,0.23778589649370988,3
14_15010_0_7_6.jpg,93,832.943661971831,720.7605633802817,142,0.07795392227586069,0.07379878182623031,0.15528242787169297,2
14_15010_0_7_6.jpg,94,907.7272727272727,794.3838383838383,99,0.0605807617704358,0.05734242387077661,0.12047777206919834,1
14_15010_0_7_6.jpg,95,247.54782608695652,48.14782608695652,115,0.08577713184269993,0.07971294156968416,0.20624710409916533,3
14_15010_0_7_6.jpg,96,940.8958333333334,941.6979166666666,96,0.08950437864828031,0.0836904693319581,0.18511497412540573,3
14_15010_0_7_6.jpg,97,652.0439024390244,629.5317073170731,205,0.087818252664126,0.08291420884763545,0.20350680143466854,3
14_15010_0_7_6.jpg,98,794.9223300970874,650.5922330097087,103,0.1111814120973898,0.11599868189887505,0.17442880425037105,2
14_15010_0_7_6.jpg,99,932.2020202020202,881.0808080808081,99,0.10044802465349006,0.08984750029979764,0.21349303209219794,3
14_15010_0_7_6.jpg,100,55.694736842105264,147.50526315789475,95,0.07877015971492927,0.0713604675005976,0.2052673732960563,3
14_15010_0_7_6.jpg,101,958.4552845528456,724.8211382113822,123,0.07916443014009755,0.06938855654827908,0.1957580788665857,3
14_15010_0_7_6.jpg,102,902.4129353233831,696.9303482587064,201,0.0661101114643467,0.05487861942724814,0.16022033643542172,2
14_15010_0_7_6.jpg,103,199.2295081967213,914.103825136612,183,0.08303145980096166,0.07360133200968216,0.21042103706076057,3
14_15010_0_7_6.jpg,104,431.680412371134,756.3814432989691,97,0.11569033953403414,0.11278275088279484,0.2213921946219602,3
14_15010_0_7_6.jpg,105,149.6891891891892,970.2567567567568,222,0.10205103231902579,0.10045825637195922,0.207910994335487,3
14_15010_0_7_6.jpg,106,564.8484848484849,824.2272727272727,132,0.10034701882273105,0.0971422443454728,0.1958308449696802,3
14_15010_0_7_6.jpg,107,850.2254901960785,669.7058823529412,102,0.0967278291966993,0.09315860530811494,0.18654604399231156,3
14_15010_0_7_6.jpg,108,235.48543689320388,78.83495145631068,103,0.07213958557410634,0.07127887359245208,0.13387303240196258,2
14_15010_0_7_6.jpg,109,803.4597156398104,971.5402843601896,211,0.07914004624299936,0.07202229934958324,0.18322349627354162,2
14_15010_0_7_6.jpg,111,672.7849462365591,993.4193548387096,93,0.11291194858092538,0.11656623336942723,0.20531302414150934,3
14_15010_0_7_6.jpg,112,842.6783625730994,992.7777777777778,171,0.08770567296753416,0.07836071759705172,0.21757897719625247,3
14_15010_0_7_6.jpg,113,807.3416666666667,750.5333333333333,120,0.0612020178392808,0.05727749375982416,0.11625199805976899,1
14_15010_0_7_6.jpg,114,647.1489361702128,612.5035460992908,141,0.08138445216574232,0.078536619395154,0.17845067820289542,2
14_15010_0_7_6.jpg,115,128.03053435114504,153.0763358778626,131,0.0960728081213411,0.09349416466591007,0.19432706916331585,3
14_15010_0_7_6.jpg,116,892.9035087719299,810.6447368421053,228,0.08427028409394174,0.08072931023626212,0.1783950375436269,2
14_15010_0_7_6.jpg,117,943.3595505617977,897.9101123595506,89,0.12090051396399099,0.115258606344987,0.24511338083974923,3
14_15010_0_7_6.jpg,118,11.88888888888889,274.6862745098039,153,0.10503166691781894,0.0988143198541051,0.2380212539026855,3
14_15010_0_7_6.jpg,119,118.97938144329896,586.2577319587629,97,0.0808618302978431,0.08029998040441123,0.17724099097316492,2
14_15010_0_7_6.jpg,120,573.0873786407767,974.7669902912621,103,0.07784345084175671,0.06892169644006685,0.16285299020395852,2
14_15010_0_7_6.jpg,121,719.08,447.152,125,0.053827141962866955,0.048314076939712895,0.1554219659259809,2
14_15010_0_7_6.jpg,122,149.7128712871287,72.75247524752476,101,0.09635002688752488,0.08843156401221319,0.17037623139544628,2
14_15010_0_7_6.jpg,123,910.8958333333334,229.68055555555554,144,0.07221960270651621,0.06548967644810066,0.16271377834467973,2
14_15010_0_7_6.jpg,124,627.8318584070796,969.4070796460177,113,0.10247140121665703,0.09908163747331274,0.21849880245964656,3
14_15010_0_7_6.jpg,125,11.485507246376812,258.5289855072464,138,0.10002245907968531,0.09480093489948269,0.1917981734241861,3
14_15010_0_7_6.jpg,126,876.890756302521,755.1428571428571,119,0.08082396707684468,0.07314134727708585,0.17482776144277026,2
14_15010_0_7_6.jpg,127,994.7941176470588,594.0441176470588,136,0.0560285201813507,0.05671528186185101,0.11990501230184894,1
14_15010_0_7_6.jpg,128,267.4639175257732,151.1443298969072,97,0.08177492843425213,0.06602656836872658,0.2069209006570534,3
14_15010_0_7_6.jpg,130,10.962962962962964,376.25925925925924,108,0.08816023995160667,0.08663618817999698,0.14859929379009523,2
14_15010_0_7_6.jpg,131,130.26315789473685,74.38157894736842,76,0.09772120843222527,0.09120350490269293,0.1822764177678427,2
14_15010_0_7_6.jpg,132,748.2816091954023,588.0229885057471,174,0.054771490018109624,0.050588396165150123,0.11019986500552864,1
14_15010_0_7_6.jpg,133,268.8258064516129,801.8387096774194,155,0.06814047140840421,0.06508332274278839,0.16350967322913565,2
14_15010_0_7_6.jpg,134,879.5232558139535,859.2325581395348,86,0.10956349662161456,0.10275696471614262,0.20642117820062464,3
14_15010_0_7_6.jpg,135,755.5775862068965,678.0258620689655,116,0.10920880260392188,0.10166018149485004,0.22741262766326065,3
14_15010_0_7_6.jpg,136,124.3943661971831,624.4507042253521,71,0.07964253718515944,0.08624348428024556,0.168363508432248,2
14_15010_0_7_6.jpg,137,168.7062937062937,934.6153846153846,143,0.06907424342114435,0.07080068229195174,0.1478967942459956,2
14_15010_0_7_6.jpg,138,961.2337662337662,827.8831168831168,77,0.09274505177011105,0.08888464487290021,0.1783624806571118,2
14_15010_0_7_6.jpg,139,47.50704225352113,996.3380281690141,71,0.061685784208078784,0.06183838523049993,0.10875948614380636,1
14_15010_0_7_6.jpg,140,713.4444444444445,202.8395061728395,81,0.08607389383348195,0.08735225414911581,0.18584873831609097,3
14_15010_0_7_6.jpg,141,188.5731707317073,148.6219512195122,164,0.09152101669388998,0.09134613532679187,0.22319217259181473,3
14_15010_0_7_6.jpg,142,224.27642276422765,952.0487804878048,123,0.05803540173056641,0.05807661466455391,0.09904554134046394,1
14_15010_0_7_6.jpg,143,236.48529411764707,956.5441176470588,136,0.0810430912394884,0.07377119503886131,0.19898039839028836,3
14_15010_0_7_6.jpg,144,660.8488372093024,584.6046511627907,86,0.10724108661339572,0.11885705187070937,0.20866224404912,3
14_15010_0_7_6.jpg,146,248.2910052910053,987.6243386243386,189,0.10298179541250102,0.1018754040011305,0.19955866755478294,3
14_15010_0_7_6.jpg,147,623.7307692307693,142.80769230769232,78,0.08455567656798858,0.08176281254761503,0.18715955216997496,3
14_15010_0_7_6.jpg,148,263.7704918032787,19.352459016393443,122,0.07469437225002161,0.07339624000378975,0.16867826553458634,2
14_15010_0_7_6.jpg,149,498.63157894736844,736.6315789473684,171,0.04764729030714488,0.04455000241416561,0.08864035541277097,1
14_15010_0_7_6.jpg,150,234.2844827586207,994.698275862069,116,0.08473201007899381,0.08526525957801302,0.19004266052033938,3
14_15010_0_7_6.jpg,151,219.42477876106196,993.2300884955753,113,0.08812596372552774,0.08440821672273217,0.18399817110112782,2
14_15010_0_7_6.jpg,152,343.03286384976525,29.0,213,0.07894041175860474,0.07609078347911266,0.16697750258610722,2
14_15010_0_7_6.jpg,153,622.2957746478874,534.3943661971831,71,0.05017817797919347,0.05134319519178421,0.0939332981352975,1
14_15010_0_7_6.jpg,154,747.25,986.0921052631579,76,0.07902486055730137,0.0813878401142341,0.16525319437318017,2
14_15010_0_7_6.jpg,155,524.0782608695653,733.0695652173913,115,0.08929800863316208,0.08381890248165846,0.19458351963835732,3
14_15010_0_7_6.jpg,156,138.4625,685.1625,80,0.05781522958721028,0.05452607181554285,0.12714227931706917,1
14_15010_0_7_6.jpg,157,336.7142857142857,850.6095238095238,105,0.0877632576560235,0.08403166259672423,0.1976768000972197,3
14_15010_0_7_6.jpg,158,88.91150442477876,231.81415929203538,113,0.11752859098103892,0.113906950466169,0.22967427495568027,3
14_15010_0_7_6.jpg,159,150.08333333333334,582.7222222222222,72,0.10387765909096874,0.10591054994669541,0.23340852846268095,3
14_15010_0_7_6.jpg,160,60.80952380952381,270.74285714285713,105,0.07155347347538307,0.06802400516482526,0.15334526938826712,2
14_15010_0_7_6.jpg,161,123.32432432432432,196.5045045045045,111,0.07575505770062681,0.07600254562064614,0.15534618108671355,2
14_15010_0_7_6.jpg,163,108.05479452054794,645.8219178082192,73,0.062422513861482155,0.05530098898595501,0.1447958985445109,2
14_15010_0_7_6.jpg,164,567.9902912621359,947.9190938511326,309,0.05607042107627791,0.054447887818331306,0.10294907441683468,1
14_15010_0_7_6.jpg,165,249.90526315789472,28.873684210526317,95,0.07384428730773358,0.06911766239059561,0.16773855270153443,2
14_15010_0_7_6.jpg,166,573.1411764705882,599.7411764705882,85,0.08293763487065461,0.08053397691324418,0.215748333721004,3
14_15010_0_7_6.jpg,167,414.1693548387097,909.7177419354839,124,0.08546772119181643,0.08098437054276338,0.18230104144339243,2
14_15010_0_7_6.jpg,168,256.8541666666667,88.60416666666667,96,0.04404013284093892,0.041535275660954815,0.07872487386405694,1
14_15010_0_7_6.jpg,169,820.2660550458716,694.2110091743119,109,0.051625825916121124,0.04683141192278694,0.11220231904027662,1
14_15010_0_7_6.jpg,170,708.8942307692307,608.5673076923077,104,0.0676765809703728,0.06627976191877777,0.12825949544764387,1
14_15010_0_7_6.jpg,171,802.95,672.3166666666667,120,0.10944601298275973,0.09964960598548425,0.21758945326008802,3
14_15010_0_7_6.jpg,172,730.0103092783505,657.639175257732,97,0.08608953146419036,0.07916221415881555,0.18487338405436607,3
14_15010_0_7_6.jpg,173,100.23076923076923,148.62637362637363,91,0.044519299743166346,0.04067603398220168,0.075126661603065,1
14_15010_0_7_6.jpg,174,266.1326530612245,47.9030612244898,196,0.0788170536385201,0.07487606954531945,0.14580226650247297,2
14_15010_0_7_6.jpg,175,73.15929203539822,117.78761061946902,113,0.10089728018184542,0.09370189468191227,0.21171120927963155,3
14_15010_0_7_6.jpg,177,656.605504587156,699.8899082568807,109,0.08802735744127838,0.08128225665997033,0.16973491816424557,2
14_15010_0_7_6.jpg,178,17.891472868217054,35.8062015503876,129,0.08975247457259349,0.07646510719450911,0.22929089033718714,3
14_15010_0_7_6.jpg,179,931.4689655172414,725.4137931034483,145,0.09068858043461794,0.08551110777294166,0.22296118730839182,3
14_15010_0_7_6.jpg,180,470.48148148148147,755.0246913580247,81,0.061097503520620766,0.06174972310598979,0.09810091047764741,1
14_15010_0_7_6.jpg,181,611.5,997.2272727272727,44,0.10049257346582306,0.10586222226215966,0.16293186126132045,2
14_15010_0_7_6.jpg,182,98.40963855421687,174.86746987951807,83,0.10885279079419634,0.09808370648325365,0.25549197098672016,3
14_15010_0_7_6.jpg,183,204.92857142857142,797.2,70,0.10247950245993279,0.10445146921815304,0.17369205734386917,2
14_15010_0_7_6.jpg,184,872.6694915254237,962.9830508474577,118,0.05820996295258612,0.0520439550487505,0.16267694755191037,2
14_15010_0_7_6.jpg,185,891.8449612403101,974.7054263565891,129,0.04985257402373887,0.044326422420764615,0.11075899313045193,1
14_15010_0_7_6.jpg,187,839.8987341772151,634.246835443038,158,0.09337640130876919,0.08472732222324386,0.21503581989463036,3
14_15010_0_7_6.jpg,188,704.3406593406594,35.54945054945055,91,0.07495262514452766,0.07341047157397772,0.13965042840181632,2
14_15010_0_7_6.jpg,189,953.875,817.05,80,0.09089394472562458,0.08429622450316665,0.18583376541176821,3
14_15010_0_7_6.jpg,190,843.4965034965035,806.2517482517483,143,0.10868191881725026,0.11885961476855259,0.15790550437106277,2
14_15010_0_7_6.jpg,192,943.2380952380952,825.0285714285715,105,0.08062926546947155,0.08363412875179757,0.17644680038842125,2
14_15010_0_7_6.jpg,193,750.3139534883721,848.2325581395348,86,0.06834882184682183,0.05939466408544787,0.12221300052604032,1
14_15010_0_7_6.jpg,195,717.5084745762712,163.28813559322035,59,0.08847956511196961,0.09976691168710122,0.16458558918162025,2
14_15010_0_7_6.jpg,196,68.74193548387096,206.53763440860214,93,0.11697246638999387,0.10943895832609202,0.22378188432084492,3
14_15010_0_7_6.jpg,197,403.14285714285717,722.7285714285714,70,0.0785923394384182,0.08273810487707484,0.1553372093621978,2
14_15010_0_7_6.jpg,198,941.1666666666666,956.0384615384615,156,0.03346286686595701,0.03226652221686127,0.07492458709519187,1
14_15010_0_7_6.jpg,199,162.9047619047619,20.73015873015873,126,0.11403656990584576,0.10353347655543431,0.22739185560591887,3
14_15010_0_7_6.jpg,200,631.6293706293707,918.0909090909091,143,0.0799841210102563,0.07794640260832357,0.17825732559241816,2
14_15010_0_7_6.jpg,201,687.5140186915888,937.1121495327103,107,0.035945938339104117,0.03625649992151152,0.056240853383613634,1
14_15010_0_7_6.jpg,202,496.3269230769231,952.2307692307693,104,0.10059087691241006,0.08860049063625397,0.21717739117412077,3
14_15010_0_7_6.jpg,203,904.1214285714286,985.0642857142857,140,0.07171316290352474,0.06500764110397816,0.1454910146115947,2
14_15010_0_7_6.jpg,204,872.3139534883721,150.43023255813952,86,0.07337166040581133,0.061167162707459116,0.17291173571630547,2
14_15010_0_7_6.jpg,205,162.3644859813084,120.62616822429906,107,0.11233862213315228,0.11552401233293333,0.2144739882597622,3
14_15010_0_7_6.jpg,206,473.38277511961724,938.2727272727273,209,0.05020943532514075,0.047512325951080625,0.10818757656456375,1
14_15010_0_7_6.jpg,207,718.3394495412844,597.7889908256881,109,0.10012501120405067,0.09133150431372467,0.20462284382200596,3
14_15010_0_7_6.jpg,208,930.5909090909091,899.8863636363636,88,0.09078170714251298,0.0826473768416695,0.15752608449836247,2
14_15010_0_7_6.jpg,209,972.3030303030303,258.74747474747477,99,0.07162495990307542,0.0690359963481541,0.14203948648031198,2
14_15010_0_7_6.jpg,210,977.5400843881856,718.5274261603375,237,0.04879795388452299,0.046107151292926155,0.11671975378487828,1
14_15010_0_7_6.jpg,211,913.0970873786408,860.5825242718447,103,0.08745243934148429,0.0818230702576164,0.16307845461549111,2
14_15010_0_7_6.jpg,212,538.4736842105264,775.5197368421053,152,0.06785885224418238,0.05908051298804468,0.13943109771022502,2
14_15010_0_7_6.jpg,213,563.5744680851063,792.3262411347517,141,0.05252856417696447,0.051148943400836214,0.10182045320760796,1
14_15010_0_7_6.jpg,214,235.01709401709402,59.61538461538461,117,0.07904049502575511,0.07211580968344551,0.20002856578036377,3
14_15010_0_7_6.jpg,215,692.6355140186915,649.4579439252336,107,0.032083356679674886,0.030590413459094426,0.05677181895908181,1
14_15010_0_7_6.jpg,216,356.78409090909093,993.6363636363636,88,0.11279273765370795,0.12068741049111198,0.16672521267253645,2
14_15010_0_7_6.jpg,219,84.1948051948052,186.54545454545453,77,0.07782298025152494,0.07436733920664312,0.15305528454128456,2
14_15010_0_7_6.jpg,220,646.2142857142857,886.5857142857143,140,0.0838356302034663,0.08863994003658705,0.15584719509475806,2
14_15010_0_7_6.jpg,221,753.728813559322,542.3728813559322,59,0.09160910304141129,0.09334221948143855,0.1680432650249102,2
14_15010_0_7_6.jpg,222,895.5967741935484,60.403225806451616,62,0.08361539200215243,0.07927329468936124,0.2005011694367564,3
14_15010_0_7_6.jpg,223,64.21481481481482,239.2074074074074,135,0.07348920000602918,0.06911714525058514,0.1442972999433908,2
14_15010_0_7_6.jpg,224,36.75,152.77884615384616,104,0.07332243758714352,0.06501477358562613,0.16667840686567206,2
14_15010_0_7_6.jpg,225,328.8421052631579,22.960526315789473,76,0.07548363493049329,0.07156101254245517,0.1742218388111571,2
14_15010_0_7_6.jpg,226,597.8225806451613,871.6290322580645,124,0.0950007594677808,0.0859211805342577,0.21396229392625388,3
14_15010_0_7_6.jpg,227,946.9444444444445,881.8412698412699,126,0.06690288023016316,0.06335839248564445,0.1400232397872271,2
14_15010_0_7_6.jpg,228,269.9746835443038,334.8987341772152,79,0.05673572831703701,0.05611960936756643,0.11359557239706361,1
14_15010_0_7_6.jpg,229,673.546218487395,594.344537815126,119,0.09424147310292215,0.08259873837956662,0.179883653523704,2
14_15010_0_7_6.jpg,230,37.52127659574468,186.53191489361703,94,0.05948816451940596,0.05763220081721816,0.10736140795026691,1
14_15010_0_7_6.jpg,231,849.9875,610.175,80,0.06370695427315287,0.054838977419677616,0.13228968357142987,2
14_15010_0_7_6.jpg,232,194.01612903225808,618.8064516129032,62,0.09590040187765891,0.09325801759884614,0.22178705038084756,3
14_15010_0_7_6.jpg,233,247.15652173913043,957.1739130434783,115,0.08847857668358663,0.08380263152002668,0.15939044251554949,2
