image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_0_7_2.jpg,226,418.2962962962963,535.0851851851852,270,0.08133353574227997,0.0793416393995608,0.16094768279110663,2
14_15010_0_7_2.jpg,227,63.625,349.8636363636364,88,0.05667000015587305,0.05075215469214435,0.1106513162428637,1
14_15010_0_7_2.jpg,228,642.8832116788321,531.8905109489051,137,0.07786713342070045,0.07370399691735885,0.1655515173253065,2
14_15010_0_7_2.jpg,229,476.6770186335404,686.7453416149068,161,0.08036886626219554,0.07027454140359725,0.17911582734691142,2
14_15010_0_7_2.jpg,230,680.0327868852459,941.8688524590164,61,0.08368449914581638,0.08633734019199103,0.20295935947500823,3
14_15010_0_7_2.jpg,231,236.40196078431373,743.1666666666666,102,0.09467521228523373,0.09699753981031202,0.17061416691863995,2
14_15010_0_7_2.jpg,232,368.90434782608696,323.53913043478263,115,0.06007800051382268,0.05964169353504789,0.11171991088793681,1
14_15010_0_7_2.jpg,233,565.5895953757225,599.7861271676301,173,0.0455292583415006,0.043369092238739304,0.09519953299146039,1
14_15010_0_7_2.jpg,234,637.0127551020408,266.2448979591837,392,0.05496700631720029,0.04845778768171502,0.15975222849607715,2
14_15010_0_7_2.jpg,235,319.8098591549296,769.0845070422536,142,0.08604622587076802,0.08283584897161544,0.18144997190527098,2
14_15010_0_7_2.jpg,236,895.7894736842105,620.7157894736843,95,0.09688286761936296,0.0963212592048623,0.20286339918326413,3
14_15010_0_7_2.jpg,237,990.5,427.6923076923077,78,0.08579725972356425,0.08362102549952448,0.15745940067021139,2
14_15010_0_7_2.jpg,238,264.81102362204723,814.1574803149606,127,0.09506207682829083,0.08475749477181939,0.20670506544529196,3
14_15010_0_7_2.jpg,239,861.6616541353384,335.2781954887218,133,0.0640404164827397,0.057010783428395065,0.1794967771696518,2
14_15010_0_7_2.jpg,240,769.6083333333333,339.85,120,0.06113722491651501,0.05996993181753087,0.10981409645136951,1
14_15010_0_7_2.jpg,241,974.8916666666667,869.9916666666667,120,0.07777428544726628,0.07352322614347108,0.145755947008255,2
14_15010_0_7_2.jpg,242,233.95744680851064,792.6063829787234,94,0.05608702274081466,0.05769162060645002,0.08985228012155883,1
14_15010_0_7_2.jpg,243,588.4602272727273,749.5965909090909,176,0.0824316120121542,0.07862229804262283,0.21216884533605546,3
14_15010_0_7_2.jpg,244,993.3596730245232,649.566757493188,367,0.017841705628203468,0.011645212733296344,0.07322980174057271,1
14_15010_0_7_2.jpg,245,817.3931623931624,311.02564102564105,117,0.09347225695086579,0.08266076792004141,0.23780400007944358,3
14_15010_0_7_2.jpg,246,14.398058252427184,798.7669902912621,103,0.06539767791397952,0.06442474183248838,0.1309250789369251,1
14_15010_0_7_2.jpg,247,561.3855421686746,454.49397590361446,83,0.11916008261179856,0.12444772083050702,0.1976446371353706,3
14_15010_0_7_2.jpg,248,452.66901408450707,350.1901408450704,142,0.07158828701034069,0.06409433260591407,0.17844910532302238,2
14_15010_0_7_2.jpg,249,432.6701030927835,814.7113402061856,194,0.05564445208643602,0.04372408967937851,0.1709735731706672,2
14_15010_0_7_2.jpg,250,524.0851063829788,837.6170212765958,94,0.0989142227869262,0.089863657887025,0.20420165632770332,3
14_15010_0_7_2.jpg,251,513.8364779874214,717.1320754716982,159,0.08112648369030154,0.07758916757072591,0.17528581679181945,2
14_15010_0_7_2.jpg,252,420.47222222222223,339.0833333333333,108,0.09289673834136994,0.08737938501911363,0.18735640407803034,3
14_15010_0_7_2.jpg,253,885.5656565656566,676.2121212121212,99,0.08283668884199867,0.07719446727890641,0.16034377104877678,2
14_15010_0_7_2.jpg,254,874.2375,141.01875,160,0.10654441086557313,0.10264294511963648,0.20851571790402296,3
14_15010_0_7_2.jpg,255,25.71276595744681,963.7659574468086,94,0.03974124645033151,0.03445469935766944,0.09778711263595143,1
14_15010_0_7_2.jpg,256,297.2083333333333,48.416666666666664,72,0.0894481572539394,0.09365079188500525,0.22046600955703635,3
14_15010_0_7_2.jpg,257,280.2167832167832,808.7272727272727,143,0.0467586209622498,0.043484685441469384,0.11192326721781723,1
14_15010_0_7_2.jpg,258,560.780701754386,680.8333333333334,114,0.07727454875905479,0.0760918786888895,0.1943901533362871,3
14_15010_0_7_2.jpg,259,384.624,314.08,125,0.05925055233583035,0.05789980014794302,0.09862730916094449,1
14_15010_0_7_2.jpg,260,877.6367924528302,564.8207547169811,212,0.026523800615832364,0.025574464310143985,0.05318507257846574,1
14_15010_0_7_2.jpg,261,938.1363636363636,97.55681818181819,88,0.0807649297114769,0.0724267699041667,0.16104273043828363,2
14_15010_0_7_2.jpg,262,831.8032786885246,713.6803278688525,122,0.06337778576214297,0.06206099643592743,0.10221189926150213,1
14_15010_0_7_2.jpg,263,648.9,407.7125,80,0.11023913195599037,0.11138914763363693,0.18453776950758427,3
14_15010_0_7_2.jpg,264,997.0666666666667,221.48888888888888,45,0.08678514279654712,0.08882093014191783,0.17578293690513663,2
14_15010_0_7_2.jpg,265,160.97,528.55,100,0.0713782763549275,0.06602123902823145,0.15817367344760597,2
14_15010_0_7_2.jpg,266,692.0989010989011,826.2967032967033,91,0.09262441869936426,0.092422765119935,0.1557809442858079,2
14_15010_0_7_2.jpg,267,699.1569767441861,284.25,172,0.08487696294147162,0.076239793564947,0.20978716780932158,3
14_15010_0_7_2.jpg,268,417.1707317073171,502.78536585365856,205,0.0645158735871649,0.06041167040062203,0.15663920773837184,2
14_15010_0_7_2.jpg,269,861.9136690647482,700.9352517985611,139,0.10029059302903741,0.09398218952307862,0.2155307049805123,3
14_15010_0_7_2.jpg,270,511.12371134020617,942.8144329896908,97,0.04998122594839126,0.05162382667293035,0.08611435105815152,1
14_15010_0_7_2.jpg,271,488.3543307086614,97.75590551181102,127,0.01358958830422184,0.012538733321087365,0.02997233490708035,1
14_15010_0_7_2.jpg,272,284.81065088757396,555.112426035503,169,0.022258874516604996,0.020069991362495057,0.05296549144490467,1
14_15010_0_7_2.jpg,273,799.0935251798561,353.0,139,0.06341330401005539,0.06126619958772979,0.12032565434422471,1
14_15010_0_7_2.jpg,274,528.4814814814815,222.10185185185185,108,0.04824615156881787,0.04373292083475185,0.10712136485901866,1
14_15010_0_7_2.jpg,275,740.1486486486486,417.7027027027027,74,0.06842540947676773,0.0605454014254168,0.18365050713359618,2
14_15010_0_7_2.jpg,276,823.2112676056338,627.830985915493,142,0.09123718341285406,0.0869576750084878,0.15936220018050465,2
14_15010_0_7_2.jpg,277,603.1456310679612,169.27184466019418,103,0.04007334139536394,0.039196791077387313,0.09444936805652689,1
14_15010_0_7_2.jpg,278,488.9950495049505,238.22772277227722,202,0.05730660540780658,0.044815124396703716,0.16203606314948948,2
14_15010_0_7_2.jpg,279,595.424,622.16,125,0.05477275359457477,0.04736728420752341,0.1492240019235399,2
14_15010_0_7_2.jpg,280,123.31515151515151,544.5393939393939,165,0.03731891049739342,0.037313090957319994,0.07815584219530229,1
14_15010_0_7_2.jpg,281,910.0352112676056,63.84507042253521,142,0.08560455721497741,0.07732741964214324,0.1830709886804677,2
14_15010_0_7_2.jpg,282,694.3106796116505,767.0873786407767,103,0.057485620645542704,0.052110203676876576,0.1565797183222527,2
14_15010_0_7_2.jpg,283,668.0760869565217,482.2826086956522,92,0.07237013918833642,0.06872958156927561,0.12874851316652597,1
14_15010_0_7_2.jpg,284,453.28662420382165,414.515923566879,157,0.08421089441994897,0.08865404995182803,0.15285508650901858,2
14_15010_0_7_2.jpg,285,39.44086021505376,378.73118279569894,93,0.08192391260324328,0.08145576008696234,0.19924457845612623,3
14_15010_0_7_2.jpg,286,84.55421686746988,686.722891566265,83,0.07799029974075777,0.07280426437861354,0.1785467933894234,2
14_15010_0_7_2.jpg,287,840.3488372093024,405.42790697674417,215,0.07268669211867426,0.06667441987515788,0.15000247755922594,2
14_15010_0_7_2.jpg,288,683.566037735849,732.188679245283,106,0.08498443132301832,0.08257734930827446,0.14935778793326107,2
14_15010_0_7_2.jpg,289,124.11290322580645,603.516129032258,62,0.08867397381619659,0.10048558912405581,0.15344862268115364,2
14_15010_0_7_2.jpg,290,174.69892473118279,807.4731182795699,93,0.09735116534059979,0.10011047822744343,0.20529733293081817,3
14_15010_0_7_2.jpg,291,525.7723214285714,684.0848214285714,224,0.06239372892973266,0.052115587651416245,0.17079518545674047,2
14_15010_0_7_2.jpg,292,775.8035714285714,227.3125,112,0.06725963609229904,0.05929578595072649,0.13815396435790478,2
14_15010_0_7_2.jpg,293,851.9367088607595,80.49367088607595,79,0.06328407232530824,0.06019315132671837,0.13714112847138543,2
14_15010_0_7_2.jpg,294,729.577380952381,974.4166666666666,168,0.056821136753562866,0.056365832166632934,0.09596657097543103,1
14_15010_0_7_2.jpg,295,683.1570247933885,312.09504132231405,242,0.07922902053841054,0.0740969782308781,0.1590164569785734,2
14_15010_0_7_2.jpg,296,773.8354430379746,59.91139240506329,79,0.057446055152039044,0.055004445923756154,0.1259723704412309,1
14_15010_0_7_2.jpg,297,748.0347222222222,94.65972222222223,144,0.06613194916572317,0.05987705017071802,0.15533884687447783,2
14_15010_0_7_2.jpg,298,967.6496350364963,733.2846715328467,137,0.06482478852972552,0.06247600816884445,0.13018386101725649,1
14_15010_0_7_2.jpg,299,372.241935483871,104.62903225806451,62,0.09001823499155051,0.0958407895468657,0.17284280559889428,2
14_15010_0_7_2.jpg,300,219.74444444444444,842.8111111111111,90,0.024978422641098275,0.024381514929857198,0.039500906215932566,1
14_15010_0_7_2.jpg,301,889.2328767123288,665.2602739726027,73,0.11276961137552961,0.1059391663300059,0.219660154032895,3
14_15010_0_7_2.jpg,302,389.18367346938777,824.3673469387755,147,0.055024086764760116,0.04996102191897352,0.14999298665289937,2
14_15010_0_7_2.jpg,304,794.4204545454545,24.863636363636363,88,0.0795526922594658,0.07516137490620883,0.16246469337595934,2
14_15010_0_7_2.jpg,305,491.2642487046632,202.31606217616581,193,0.06181787884124605,0.058806907703171346,0.14184010706797168,2
14_15010_0_7_2.jpg,306,188.90277777777777,452.74305555555554,144,0.009328730770382472,0.00919630198609445,0.025737356671757864,1
14_15010_0_7_2.jpg,307,846.7368421052631,532.5037593984962,133,0.08574201795937621,0.08610212143692758,0.17725034901110417,2
14_15010_0_7_2.jpg,308,588.3936170212766,291.59574468085106,94,0.06721993790957656,0.06859885904238007,0.13020570234886714,1
14_15010_0_7_2.jpg,309,151.37956204379563,512.5693430656934,137,0.08798525316445885,0.08517426301413393,0.1752332822684667,2
14_15010_0_7_2.jpg,310,558.3333333333334,407.6041666666667,96,0.07283623706920002,0.0670644715022014,0.13639674943347366,2
14_15010_0_7_2.jpg,311,960.1842105263158,74.17105263157895,76,0.06584825343648315,0.06584709352205782,0.12237647464132,1
14_15010_0_7_2.jpg,312,486.2597402597403,385.5194805194805,77,0.06171678948259013,0.06030819895420769,0.11834991525795495,1
14_15010_0_7_2.jpg,313,483.47682119205297,978.3443708609271,151,0.09902307543462455,0.09560529291130629,0.21326056903585552,3
14_15010_0_7_2.jpg,314,885.6144578313254,774.3734939759037,83,0.022505690249870525,0.021899326550945744,0.0354036983880692,1
14_15010_0_7_2.jpg,315,493.7938144329897,936.2061855670103,97,0.055796264835409184,0.052125715873996316,0.10399103158778117,1
14_15010_0_7_2.jpg,316,853.060606060606,313.2878787878788,66,0.08504447770818313,0.0856195175323212,0.19808969388112607,3
14_15010_0_7_2.jpg,317,901.807486631016,482.55080213903744,187,0.0625439925948051,0.05721349907489544,0.15440157464460774,2
14_15010_0_7_2.jpg,318,556.5454545454545,663.6363636363636,99,0.07527732865864598,0.07284647600274347,0.15906721171636773,2
14_15010_0_7_2.jpg,319,327.7433962264151,353.14150943396226,530,0.03132052274704627,0.026495314404983886,0.0940615267011942,1
14_15010_0_7_2.jpg,320,484.4845360824742,759.4020618556701,97,0.08188198624653573,0.05790892639705862,0.25157280376898306,3
14_15010_0_7_2.jpg,321,713.2871287128713,650.2475247524752,101,0.0940035682185764,0.09072055633487966,0.17113805865186507,2
14_15010_0_7_2.jpg,322,952.068493150685,493.027397260274,219,0.06396983810439906,0.05959011640475399,0.15871093934602476,2
14_15010_0_7_2.jpg,323,518.5511811023622,429.496062992126,127,0.027255306072885753,0.026075333374320633,0.05735077944124026,1
14_15010_0_7_2.jpg,324,616.2275862068966,273.80689655172415,145,0.06949479094061545,0.06345154303000691,0.17374582295539295,2
14_15010_0_7_2.jpg,325,573.1313131313132,399.050505050505,99,0.07666342727234841,0.07113932521841773,0.2046280967171191,3
14_15010_0_7_2.jpg,326,710.8461538461538,807.4895104895105,143,0.11255333162390961,0.10884825773916806,0.24956154665388822,3
14_15010_0_7_2.jpg,327,709.125748502994,394.4251497005988,167,0.06660480207905138,0.06327911978309372,0.17937654215265417,2
14_15010_0_7_2.jpg,328,336.903743315508,854.5668449197861,187,0.07349686740421621,0.06881794747397486,0.15533598232654083,2
14_15010_0_7_2.jpg,329,831.6315789473684,532.3815789473684,76,0.09435929377934271,0.08952920208517323,0.16227171907837593,2
14_15010_0_7_2.jpg,330,726.6140350877193,388.9122807017544,114,0.05857592158467804,0.057061346576586014,0.10368202868593154,1
14_15010_0_7_2.jpg,331,995.2685185185185,326.05555555555554,108,0.0836812221063184,0.08630565645973357,0.1752832862957898,2
14_15010_0_7_2.jpg,332,763.6274509803922,988.7254901960785,153,0.08354331161973849,0.07694778198056551,0.14828132836417296,2
14_15010_0_7_2.jpg,333,876.1860465116279,159.7751937984496,129,0.05507465805866558,0.05110673438267385,0.11390296499172718,1
14_15010_0_7_2.jpg,334,508.7426900584795,346.093567251462,171,0.09148948421166402,0.08031173691044595,0.2283417808206785,3
14_15010_0_7_2.jpg,335,459.7615894039735,284.6158940397351,151,0.06600382610414499,0.061760425863261706,0.1333550175118109,2
14_15010_0_7_2.jpg,336,551.648275862069,547.7724137931034,145,0.05740824779306833,0.04704701204814252,0.1671224066282427,2
14_15010_0_7_2.jpg,337,411.3766233766234,642.961038961039,77,0.03812836993828277,0.03817621897374616,0.06343791877007768,1
14_15010_0_7_2.jpg,338,139.3975903614458,842.9518072289156,83,0.07798998082314325,0.07046818645855223,0.1862518732136411,3
14_15010_0_7_2.jpg,339,799.367088607595,46.54430379746835,79,0.044219413884344264,0.04114344215254744,0.08210596305208845,1
14_15010_0_7_2.jpg,340,871.7173913043479,685.5869565217391,92,0.07768720955110976,0.07565284662713306,0.17611025563173296,2
14_15010_0_7_2.jpg,341,51.94117647058823,981.2794117647059,68,0.07266224468084585,0.06694061657076755,0.13455970986345947,2
14_15010_0_7_2.jpg,342,833.0103092783505,676.8556701030927,97,0.05480774122233431,0.05486503712624772,0.10431331185422969,1
14_15010_0_7_2.jpg,343,972.7625,131.4875,80,0.02898780595434689,0.02624424640625957,0.06225624456531937,1
14_15010_0_7_2.jpg,344,716.2676056338029,631.6901408450705,71,0.07626349516645752,0.07133562189821163,0.19654215536498115,3
14_15010_0_7_2.jpg,345,702.4558823529412,456.36764705882354,68,0.08326439689891404,0.08176642795428793,0.1750481413229396,2
14_15010_0_7_2.jpg,346,734.0098039215686,351.2450980392157,102,0.08663346825677137,0.08053891667223181,0.18412147167301096,2
14_15010_0_7_2.jpg,347,732.1764705882352,725.7426470588235,136,0.06603228472206103,0.0593540858524223,0.16352535372927435,2
14_15010_0_7_2.jpg,348,981.4642857142857,73.44642857142857,56,0.10981723563787933,0.11988074090804576,0.17225991850900482,2
14_15010_0_7_2.jpg,349,541.6962025316456,612.7721518987341,79,0.08633706919843241,0.08133700963764169,0.1603655767379808,2
14_15010_0_7_2.jpg,350,399.2025316455696,722.0,79,0.020825396618912303,0.02027841515389536,0.04990843533673205,1
14_15010_0_7_2.jpg,351,749.1666666666666,502.9848484848485,66,0.06394625491693626,0.062255851450310325,0.13581318176826832,2
14_15010_0_7_2.jpg,352,453.2972972972973,995.3648648648649,74,0.12365223508943468,0.12100311073653314,0.22148445379412474,3
14_15010_0_7_2.jpg,353,895.3353293413173,48.23952095808383,167,0.07140358305704556,0.06456886209965502,0.16720832284963416,2
14_15010_0_7_2.jpg,354,689.3548387096774,877.5403225806451,124,0.06247821885453604,0.060678808516563355,0.10565643669123408,1
14_15010_0_7_2.jpg,355,959.6470588235294,163.08235294117648,85,0.04851213288500716,0.04654647174850571,0.11509065898504502,1
14_15010_0_7_2.jpg,356,659.9746835443038,265.88607594936707,79,0.10933841044587173,0.11080626315657444,0.17803859717207662,2
14_15010_0_7_2.jpg,357,804.390756302521,493.3613445378151,238,0.049226096963887224,0.04059228394599704,0.1365341609858566,2
14_15010_0_7_2.jpg,358,812.6583333333333,626.7583333333333,120,0.07584964430601744,0.07636923282489201,0.13887486037236926,2
14_15010_0_7_2.jpg,359,956.6615384615385,108.33846153846154,65,0.08455745447694826,0.0784414369672054,0.1858528559607005,3
14_15010_0_7_2.jpg,360,586.4722222222222,443.8888888888889,108,0.08889209607115836,0.08401775109301432,0.17040668508464596,2
14_15010_0_7_2.jpg,361,712.6056338028169,431.8732394366197,142,0.07703094040187462,0.07737531253156428,0.14230825668096972,2
14_15010_0_7_2.jpg,362,584.3762376237623,478.3267326732673,101,0.07618890209736584,0.07601713243381353,0.13975966867961634,2
14_15010_0_7_2.jpg,363,936.7821782178218,839.9306930693069,202,0.060914675729084315,0.05729515668981905,0.1343704471332753,2
14_15010_0_7_2.jpg,364,536.4705882352941,735.620320855615,187,0.06565729051881193,0.06343468865844555,0.13657594016091323,2
14_15010_0_7_2.jpg,365,883.5555555555555,17.90277777777778,72,0.06392880215270291,0.06598887051492373,0.09670792556970961,1
14_15010_0_7_2.jpg,366,124.0909090909091,332.75757575757575,66,0.09201975375280011,0.09853575062132203,0.15712255584845042,2
14_15010_0_7_2.jpg,367,974.4635761589404,308.682119205298,151,0.04777546616342279,0.044130968676344834,0.10239425531717442,1
14_15010_0_7_2.jpg,368,674.9281767955802,445.8453038674033,181,0.05459670638603823,0.05073093495478434,0.12298490777084274,1
14_15010_0_7_2.jpg,369,713.8333333333334,457.90625,96,0.059711867930960415,0.05416233151515183,0.13749280353196427,2
14_15010_0_7_2.jpg,370,647.9096774193548,341.3806451612903,155,0.05323102382223726,0.04955947133881787,0.11272789345294754,1
14_15010_0_7_2.jpg,371,580.6375,218.425,80,0.09431352870168108,0.0808049909779423,0.19493830891165995,3
14_15010_0_7_2.jpg,372,507.0693069306931,304.13861386138615,101,0.05629503910336315,0.049954992842128336,0.10690249700501098,1
14_15010_0_7_2.jpg,373,901.484375,148.234375,64,0.08195708435453788,0.07573312192866466,0.1566593449894626,2
14_15010_0_7_2.jpg,374,809.869918699187,643.9430894308944,123,0.07257410706240885,0.06832799183997204,0.14485619520232612,2
14_15010_0_7_2.jpg,375,498.6644736842105,174.86184210526315,152,0.04664155189592881,0.03746302470846516,0.14094535216770168,2
14_15010_0_7_2.jpg,376,536.7131147540983,318.1803278688525,122,0.08519380217114585,0.0752623723771172,0.2120062133739429,3
14_15010_0_7_2.jpg,377,571.38,690.66,100,0.07584435319675435,0.07301829647703556,0.17182983510255767,2
14_15010_0_7_2.jpg,378,895.1044776119403,739.9253731343283,67,0.06605689571146091,0.0676517991194026,0.12088010296543703,1
14_15010_0_7_2.jpg,380,79.28358208955224,710.8059701492538,67,0.03590707455134312,0.017662056912915308,0.09801352842255259,1
14_15010_0_7_2.jpg,381,558.16,432.96,75,0.10174363949656046,0.1018754040011305,0.20514303525821,3
14_15010_0_7_2.jpg,382,706.6770833333334,497.0729166666667,96,0.07312421874367803,0.06629672491283206,0.13420547288760157,2
14_15010_0_7_2.jpg,383,951.6608695652174,742.8652173913043,230,0.04788278499843466,0.04470750254564938,0.11627801458137665,1
14_15010_0_7_2.jpg,384,576.59,441.37,100,0.0905034829858179,0.08402996158386537,0.1980056141784831,3
14_15010_0_7_2.jpg,385,778.574074074074,49.76851851851852,108,0.050879772217998054,0.04721384027181455,0.09815836241966627,1
14_15010_0_7_2.jpg,386,416.7047619047619,734.4857142857143,105,0.0580438058644062,0.053829357442277646,0.13586911067011695,2
14_15010_0_7_2.jpg,387,986.4732824427481,461.8473282442748,131,0.05155402389453304,0.047791451664589826,0.1293894601287524,1
14_15010_0_7_2.jpg,388,542.1025641025641,225.75641025641025,78,0.050757949571178594,0.045663970071987255,0.12212271849883513,1
14_15010_0_7_2.jpg,389,781.945205479452,493.1506849315069,73,0.067475070084829,0.06536587553301398,0.17059562377197446,2
14_15010_0_7_2.jpg,390,996.9591836734694,176.69387755102042,49,0.020589206426517823,0.01955654634679408,0.03441642095684441,1
14_15010_0_7_2.jpg,391,363.83168316831683,975.7524752475248,101,0.043913062969649704,0.040371374559811775,0.09408171352463804,1
14_15010_0_7_2.jpg,392,595.5251798561151,736.4676258992806,139,0.1010801193501204,0.09964772114911717,0.20925106641540459,3
14_15010_0_7_2.jpg,393,833.0298507462686,331.5223880597015,67,0.07917223316681782,0.07743767962099637,0.18100388349870314,2
14_15010_0_7_2.jpg,394,666.704347826087,382.76521739130436,115,0.07635764136149525,0.07054332192824346,0.15604626282283646,2
14_15010_0_7_2.jpg,395,584.4150943396227,698.7830188679245,106,0.11776180866384342,0.11965308146370351,0.21814746081805703,3
14_15010_0_7_2.jpg,396,871.8028169014085,78.73239436619718,71,0.05282525162921204,0.05311753975581564,0.1164510355100378,1
14_15010_0_7_2.jpg,397,818.515625,337.84375,128,0.0812335232019406,0.07191355876514136,0.17958393892701943,2
14_15010_0_7_2.jpg,398,878.781512605042,663.3949579831933,119,0.052357847834175686,0.05304347809190779,0.10887991007829301,1
14_15010_0_7_2.jpg,399,555.5652173913044,380.3478260869565,92,0.053065316359692236,0.048257178872341926,0.10743751378486316,1
14_15010_0_7_2.jpg,401,451.13513513513516,876.2972972972973,111,0.061152839425127614,0.05912678398970087,0.12845294022769577,1
14_15010_0_7_2.jpg,402,873.9052631578948,618.0631578947368,95,0.07747879084031481,0.07242200439419814,0.17408301360695497,2
14_15010_0_7_2.jpg,404,80.88607594936708,382.36708860759495,79,0.06930629426279812,0.062199690711721475,0.16722669467317208,2
14_15010_0_7_2.jpg,405,272.2307692307692,376.0,104,0.06446120889864729,0.06050525096877757,0.11971464388232253,1
14_15010_0_7_2.jpg,406,281.2279411764706,463.1102941176471,136,0.05074635318572691,0.048747146635941985,0.09885491493263865,1
14_15010_0_7_2.jpg,407,793.704347826087,394.0,115,0.06213744720407248,0.05778189727753477,0.1332669633593659,2
14_15010_0_7_2.jpg,408,161.1851851851852,766.8814814814815,135,0.09668261136861703,0.08779647917452307,0.222148010497146,3
14_15010_0_7_2.jpg,410,515.6018518518518,63.949074074074076,216,0.014872778392361062,0.01512983026484038,0.02544456531717342,1
14_15010_0_7_2.jpg,411,831.2708333333334,459.6979166666667,96,0.030925179435927222,0.027301392975701562,0.07845234964714488,1
14_15010_0_7_2.jpg,412,509.272,415.976,125,0.04604254184293814,0.04033713847776901,0.09917847926865163,1
14_15010_0_7_2.jpg,413,575.4051282051282,537.9230769230769,195,0.08328209670872297,0.08400851626314497,0.18200836037910553,2
14_15010_0_7_2.jpg,414,547.6891891891892,289.3581081081081,148,0.05447986634063601,0.04570291192901486,0.14780088522337395,2
14_15010_0_7_2.jpg,415,218.45698924731184,605.2795698924731,186,0.03571593918801272,0.03058640602051041,0.10405073555306162,1
14_15010_0_7_2.jpg,416,578.8193277310925,493.73949579831935,238,0.09205835094133512,0.08245709261698084,0.1986400642766182,3
14_15010_0_7_2.jpg,417,520.172932330827,850.9022556390977,133,0.06559964690469723,0.056874347020473004,0.145921585272478,2
14_15010_0_7_2.jpg,418,675.972972972973,679.5405405405405,74,0.08286172977842023,0.08705831627566454,0.16732709248905017,2
14_15010_0_7_2.jpg,419,668.7466666666667,669.2,150,0.05912775461583124,0.056232356290320105,0.1245208640246055,1
14_15010_0_7_2.jpg,420,830.6989247311828,401.3225806451613,93,0.0764830803342081,0.0713604675005976,0.15668607907991222,2
14_15010_0_7_2.jpg,422,472.19,216.73,100,0.04445363500003825,0.0352996583397945,0.11629721394723304,1
14_15010_0_7_2.jpg,423,899.1888888888889,72.82222222222222,90,0.057488971475819856,0.05175080018042154,0.13289137992276234,2
14_15010_0_7_2.jpg,424,795.5753424657535,126.86301369863014,219,0.015737395316743917,0.012820022494464959,0.041511630204085104,1
14_15010_0_7_2.jpg,425,623.775,929.875,80,0.04934294290004147,0.046640167975343885,0.09151010146095422,1
14_15010_0_7_2.jpg,426,16.791666666666668,693.4166666666666,72,0.07916378121565107,0.07924125312385108,0.13574665633102245,2
14_15010_0_7_2.jpg,427,708.5528455284552,222.5121951219512,123,0.05717199725555207,0.05329026833816657,0.1290083631365098,1
14_15010_0_7_2.jpg,428,336.32710280373834,563.4672897196261,107,0.04259635695028957,0.04137874683296953,0.07841832377669448,1
14_15010_0_7_2.jpg,429,224.0,452.2173913043478,138,0.030255295238518057,0.029225205738766493,0.0563734122830171,1
14_15010_0_7_2.jpg,430,330.6933333333333,521.0,75,0.08227398919388598,0.07911932448811473,0.17999854454688216,2
14_15010_0_7_2.jpg,431,768.2510288065844,239.91769547325103,243,0.04875905922141719,0.04359257374953414,0.1305500851110556,1
14_15010_0_7_2.jpg,432,552.3777777777777,701.1444444444444,90,0.05668354192119752,0.051915073208247196,0.10232723610755091,1
14_15010_0_7_2.jpg,434,727.2395833333334,428.6041666666667,96,0.04038871039729873,0.03426823012233579,0.11066271988097635,1
14_15010_0_7_2.jpg,435,112.72448979591837,334.14285714285717,98,0.06994918462092663,0.06764617817242903,0.17723815960299896,2
14_15010_0_7_2.jpg,436,827.9404761904761,432.5833333333333,84,0.0764658351836989,0.07278286822532351,0.1656480848259729,2
14_15010_0_7_2.jpg,437,671.4,189.07857142857142,140,0.06359271618952896,0.059898723526213546,0.14317944437770713,2
14_15010_0_7_2.jpg,438,780.4736842105264,626.6526315789474,95,0.07889520938106892,0.07075940207120614,0.2001184698587055,3
14_15010_0_7_2.jpg,439,258.40579710144925,21.463768115942027,69,0.06698115977387825,0.061979523138476544,0.16162411590600256,2
14_15010_0_7_2.jpg,440,632.3551401869158,729.9252336448598,107,0.08011686126284076,0.07515728004151014,0.1720032023019018,2
14_15010_0_7_2.jpg,441,597.3571428571429,994.9428571428572,70,0.07803236942583287,0.08019914402582493,0.1529099391319531,2
14_15010_0_7_2.jpg,442,802.9382716049382,161.8148148148148,162,0.06126894142522171,0.05627953050999801,0.15895303561524324,2
14_15010_0_7_2.jpg,444,689.66,334.12,100,0.08135356510965698,0.07269802241678315,0.19029983424881092,3
14_15010_0_7_2.jpg,445,511.47169811320754,547.0283018867924,212,0.04269066124329787,0.042504095455077676,0.09124343119567331,1
14_15010_0_7_2.jpg,446,915.8988764044943,738.5393258426966,89,0.04343289293967464,0.03984257160474819,0.0892285109232801,1
14_15010_0_7_2.jpg,447,42.791044776119406,463.13432835820896,67,0.08328955129140037,0.0852411618398812,0.18701602648134888,3
14_15010_0_7_2.jpg,448,501.5483870967742,201.95698924731184,93,0.05445331803152593,0.04797053661169043,0.11809943115756795,1
14_15010_0_7_2.jpg,449,102.234375,592.859375,64,0.020743719126174218,0.021441057406497984,0.03679395308294544,1
14_15010_0_7_2.jpg,450,816.8474576271186,226.21186440677965,118,0.0437990823391901,0.04206851319989077,0.09823691152963338,1
14_15010_0_7_2.jpg,451,796.9140271493212,633.7194570135747,221,0.059625756506780314,0.058364645983868084,0.10804326711154628,1
14_15010_0_7_2.jpg,452,771.8125,431.734375,64,0.0799630254557246,0.0645421440565091,0.23721978750363276,3
14_15010_0_7_2.jpg,453,696.5882352941177,746.7745098039215,102,0.08222979948692236,0.07740223929343314,0.1672802373072706,2
14_15010_0_7_2.jpg,454,955.9876543209876,93.4074074074074,81,0.04896662233255681,0.04273461942842216,0.12730625864461417,1
