image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_1_10_9.jpg,42,47.756410256410255,28.602564102564102,78,0.12586050089372433,0.1180852309679054,0.246612543137795,3
14_15010_1_10_9.jpg,43,250.38983050847457,27.033898305084747,59,0.113581876708531,0.11153831368684312,0.20128965903187437,3
14_15010_1_10_9.jpg,44,506.82300884955754,27.075221238938052,226,0.10015691700871314,0.09438811584064882,0.22857412970219781,3
14_15010_1_10_9.jpg,45,920.9069767441861,26.930232558139537,43,0.09616364358740791,0.09189636635401494,0.15240200242285876,2
14_15010_1_10_9.jpg,47,19.970802919708028,30.48905109489051,137,0.08688376978955198,0.08257301423259586,0.18227268791630066,3
14_15010_1_10_9.jpg,48,253.05263157894737,33.14035087719298,114,0.10417410403922775,0.1001635837075443,0.20459120931289462,3
14_15010_1_10_9.jpg,49,529.2463054187192,30.679802955665025,203,0.08040767632024098,0.07874159545991363,0.19972145915334572,3
14_15010_1_10_9.jpg,50,632.4285714285714,30.296703296703296,91,0.06851199182938353,0.06800498863903379,0.11566781661855105,2
14_15010_1_10_9.jpg,51,814.2672413793103,30.698275862068964,116,0.09285869722906952,0.08734934808852846,0.18201102200432093,3
14_15010_1_10_9.jpg,52,656.2363636363636,32.67272727272727,110,0.10057701291220385,0.09872969899984249,0.1772682262376192,3
14_15010_1_10_9.jpg,53,868.3513513513514,32.270270270270274,74,0.08610305331281273,0.08806196785750622,0.1270297346914517,2
14_15010_1_10_9.jpg,54,638.8125,34.395833333333336,48,0.05893508434429027,0.05708153961338406,0.10425447834323841,2
14_15010_1_10_9.jpg,55,162.51063829787233,36.66808510638298,235,0.12185305760105335,0.12518147676307675,0.20835900318064515,3
14_15010_1_10_9.jpg,56,471.0827586206897,36.51724137931034,145,0.12577679909670086,0.12844371282659453,0.21295203914790153,3
14_15010_1_10_9.jpg,57,977.5984251968504,34.811023622047244,127,0.12751527973537485,0.1298163981764933,0.20403541499577488,3
14_15010_1_10_9.jpg,58,722.7647058823529,36.09803921568628,153,0.08120864732496069,0.07456592269839181,0.1704553741497676,3
14_15010_1_10_9.jpg,59,756.5583756345178,36.65482233502538,197,0.12102054276406841,0.11408290279240027,0.23369145446856754,3
14_15010_1_10_9.jpg,60,777.6145833333334,35.979166666666664,96,0.11876013186664584,0.11809571155731638,0.21666455347266714,3
14_15010_1_10_9.jpg,61,954.5975609756098,35.05691056910569,246,0.05787014947388148,0.05283144245583634,0.14881470189420956,2
14_15010_1_10_9.jpg,62,985.7767857142857,36.339285714285715,112,0.142892443756528,0.1369537466857034,0.2667473646596768,3
14_15010_1_10_9.jpg,63,45.50387596899225,39.348837209302324,129,0.11472244061343001,0.11025229553987269,0.2054970823231178,3
14_15010_1_10_9.jpg,64,702.1699346405229,39.61437908496732,153,0.11605922548430815,0.11335928525427202,0.23868782143069886,3
14_15010_1_10_9.jpg,67,924.2553956834532,41.10071942446043,278,0.11311445203185581,0.10904189116312021,0.22495084950820837,3
14_15010_1_10_9.jpg,68,55.98473282442748,42.87786259541985,131,0.14433720295254213,0.14296162059318837,0.2666367345802353,3
14_15010_1_10_9.jpg,69,145.70642201834863,40.75229357798165,109,0.09513373876571185,0.09420919614882173,0.16110349946502803,2
14_15010_1_10_9.jpg,70,648.7372881355932,43.932203389830505,118,0.10471584502960153,0.10080897238854616,0.2199968893683964,3
14_15010_1_10_9.jpg,71,241.3046357615894,45.33112582781457,151,0.1038472262115526,0.09982030060503741,0.20838134003214087,3
14_15010_1_10_9.jpg,72,482.9310344827586,45.241379310344826,116,0.07396904958474157,0.0722389860363658,0.1354799993938104,2
14_15010_1_10_9.jpg,73,611.7570093457944,44.48598130841121,107,0.06820619675595287,0.06055963661106923,0.14710485532444625,2
14_15010_1_10_9.jpg,74,142.34710743801654,49.231404958677686,121,0.09331640162796596,0.08975127961468266,0.17381688242326024,3
14_15010_1_10_9.jpg,75,508.06666666666666,46.525,120,0.0868083741606829,0.07726174378578685,0.21387546472670668,3
14_15010_1_10_9.jpg,76,93.06849315068493,46.97260273972603,73,0.1275956280723567,0.14388150108020473,0.18528420210035498,3
14_15010_1_10_9.jpg,77,266.5923566878981,48.36305732484077,157,0.0942460936460937,0.08526559154133317,0.19162071024730645,3
14_15010_1_10_9.jpg,78,568.4107142857143,46.6875,112,0.05539937100003678,0.05124948703966448,0.1117402211133255,2
14_15010_1_10_9.jpg,79,459.46308724832215,49.422818791946305,149,0.06572934760683678,0.06298187800985629,0.1328925829627296,2
14_15010_1_10_9.jpg,80,560.2448979591836,49.326530612244895,98,0.052298703608892265,0.04915089108591443,0.1136580260813931,2
14_15010_1_10_9.jpg,81,708.8387096774194,50.857142857142854,217,0.09622895049618108,0.09646162393272831,0.1836119239046617,3
14_15010_1_10_9.jpg,82,327.87401574803147,50.13385826771653,127,0.03425028978338533,0.033427449536246406,0.06465009386313407,1
14_15010_1_10_9.jpg,83,596.4791666666666,48.104166666666664,48,0.07097061264855763,0.06634367436850708,0.12256200486728965,2
14_15010_1_10_9.jpg,84,665.416918429003,50.12386706948641,331,0.11964304691803768,0.115498821839481,0.23499439884550027,3
14_15010_1_10_9.jpg,85,88.71739130434783,57.0,138,0.12849891882553408,0.14100177650585163,0.19770849957434847,3
14_15010_1_10_9.jpg,86,298.0774193548387,51.903225806451616,155,0.059118704348580776,0.05979785899383064,0.10821452048385699,2
14_15010_1_10_9.jpg,88,816.9019607843137,50.745098039215684,102,0.09291150571188712,0.09145387905933772,0.15597639457432913,2
14_15010_1_10_9.jpg,89,905.504,48.128,125,0.10486459576731505,0.10218223138723584,0.20333362193164614,3
14_15010_1_10_9.jpg,90,809.7252747252747,54.142857142857146,91,0.08057930639500842,0.08062990238719162,0.15471397748983515,2
14_15010_1_10_9.jpg,91,64.59562841530055,54.12568306010929,183,0.0886951440436911,0.08262757171140855,0.18501162062146342,3
14_15010_1_10_9.jpg,92,599.6785714285714,56.607142857142854,56,0.05598398562234952,0.056226881716796545,0.08196500648879637,1
14_15010_1_10_9.jpg,93,828.5675675675676,55.486486486486484,74,0.09263692336881542,0.09321335088200203,0.1508902045145375,2
14_15010_1_10_9.jpg,94,904.4859813084112,58.89719626168224,107,0.11472874052174183,0.10986499980442145,0.21475517364166855,3
14_15010_1_10_9.jpg,95,955.9527559055118,55.36220472440945,127,0.06882257894094046,0.05793018685611301,0.16112625219489232,2
14_15010_1_10_9.jpg,96,181.59807073954983,59.01286173633441,311,0.018828595421149917,0.015109254472648992,0.050486454037173834,1
14_15010_1_10_9.jpg,97,918.6764705882352,60.549019607843135,102,0.10260897811542473,0.09494659344849476,0.2316020215440545,3
14_15010_1_10_9.jpg,98,252.3625,60.0875,80,0.07222113413069306,0.07254796549130713,0.11656951019086599,2
14_15010_1_10_9.jpg,99,43.549019607843135,61.77450980392157,102,0.08700425545793847,0.07553999609440532,0.21483008330824843,3
14_15010_1_10_9.jpg,100,161.6,62.36666666666667,90,0.07664551446132997,0.07235425566773114,0.16650142571246268,2
14_15010_1_10_9.jpg,101,779.9557522123894,62.4070796460177,113,0.0974758960254642,0.09680727919795284,0.17785425145034067,3
14_15010_1_10_9.jpg,102,683.8260869565217,64.14492753623189,69,0.06700345794532399,0.06036477115269448,0.1344263621241857,2
14_15010_1_10_9.jpg,103,556.4015748031496,67.05511811023622,127,0.07106848039514975,0.06424590367767785,0.16062282165140757,2
14_15010_1_10_9.jpg,104,29.39408866995074,69.06896551724138,203,0.12825565129116911,0.1342490606291609,0.21282537768097798,3
14_15010_1_10_9.jpg,105,642.5445544554456,66.89108910891089,101,0.07539935831523346,0.07103031780583588,0.15527373169885939,2
14_15010_1_10_9.jpg,106,663.0975609756098,66.5040650406504,123,0.10877717785817884,0.1080711059797996,0.18459306552971239,3
14_15010_1_10_9.jpg,107,286.251497005988,68.26946107784431,167,0.09288987157338133,0.09045752563376419,0.14822722657866813,2
14_15010_1_10_9.jpg,108,348.5648854961832,68.69465648854961,131,0.05799498936304755,0.05851387143824856,0.11228966469061126,2
14_15010_1_10_9.jpg,109,860.5,67.91818181818182,110,0.037899085986358626,0.035593592078130586,0.06945023555451381,1
14_15010_1_10_9.jpg,110,814.1388888888889,68.68055555555556,72,0.09331029748653484,0.09177479344442377,0.1450000078732695,2
14_15010_1_10_9.jpg,111,835.9101123595506,69.30337078651685,89,0.1331741982648119,0.1328986104477182,0.24009549382707873,3
14_15010_1_10_9.jpg,112,142.73239436619718,70.38028169014085,142,0.08197394287200768,0.08114389780347539,0.17733015385889767,3
14_15010_1_10_9.jpg,113,255.12328767123287,67.79452054794521,73,0.11213573233272285,0.11041074131546562,0.19630113816512024,3
14_15010_1_10_9.jpg,114,650.5217391304348,71.46739130434783,92,0.07356213390076062,0.0740431155972034,0.12929182618454998,2
14_15010_1_10_9.jpg,115,253.96103896103895,74.3896103896104,77,0.10361670858211079,0.0944762187212674,0.2213917213023162,3
14_15010_1_10_9.jpg,116,431.1907894736842,72.1907894736842,152,0.041887898400789936,0.03985646771445281,0.07583748253970504,1
14_15010_1_10_9.jpg,117,318.3703703703704,74.48148148148148,54,0.022789896904843447,0.022812850875373818,0.033726013044637,1
14_15010_1_10_9.jpg,118,62.17088607594937,75.18354430379746,158,0.06872804510255331,0.06777588483397808,0.13350637616339134,2
14_15010_1_10_9.jpg,119,446.46632124352334,76.77720207253886,193,0.06850992918578908,0.06624661246708106,0.1404486823240018,2
14_15010_1_10_9.jpg,120,89.7431906614786,77.32295719844358,257,0.12734385418305594,0.13119301951985568,0.21871586376391766,3
14_15010_1_10_9.jpg,121,798.047619047619,78.82857142857142,105,0.09737077923118709,0.09562727497803988,0.1473833734451807,2
14_15010_1_10_9.jpg,122,130.3986013986014,79.16783216783217,143,0.09226863361405353,0.09099306323698549,0.17473280725322968,3
14_15010_1_10_9.jpg,123,303.9516129032258,82.15322580645162,124,0.06861332061763618,0.06434789846727093,0.142691026726804,2
14_15010_1_10_9.jpg,124,689.1136363636364,80.92045454545455,88,0.07868576098659497,0.06696439150269076,0.17901077531971368,3
14_15010_1_10_9.jpg,125,836.0352112676056,84.90845070422536,142,0.13522326802966797,0.13227098608044793,0.20995477322436276,3
14_15010_1_10_9.jpg,126,682.265306122449,82.59183673469387,49,0.07473812059449897,0.07163207882724512,0.13236480042132837,2
14_15010_1_10_9.jpg,127,944.4,79.99230769230769,130,0.10292281461208147,0.10624227041583893,0.1812171553213694,3
14_15010_1_10_9.jpg,128,201.88362068965517,85.87068965517241,232,0.11849463331327557,0.12641276810966304,0.2049931978776453,3
14_15010_1_10_9.jpg,129,946.096,88.088,125,0.11214474978839092,0.09933697572301867,0.2743299066153669,3
14_15010_1_10_9.jpg,130,101.3092105263158,87.8157894736842,152,0.10524780626791654,0.10549809923281958,0.20738277091765106,3
14_15010_1_10_9.jpg,131,466.55357142857144,89.33928571428571,224,0.09215870998458094,0.09004748721362904,0.1622831825622944,2
14_15010_1_10_9.jpg,132,756.8918918918919,90.13513513513513,74,0.07658748795635899,0.07286705832721473,0.1425911431680102,2
14_15010_1_10_9.jpg,133,435.4260869565217,90.41304347826087,230,0.0865573137846944,0.08461356300263559,0.16719039289837026,2
14_15010_1_10_9.jpg,134,490.2090909090909,89.01818181818182,110,0.12733358739614026,0.12070930060160448,0.23036767646128053,3
14_15010_1_10_9.jpg,135,929.0806451612904,90.67204301075269,186,0.07946947154423921,0.07616645212651413,0.1569903203768938,2
14_15010_1_10_9.jpg,136,497.98230088495575,92.04424778761062,113,0.12768851144809673,0.12136382578596455,0.23241858898279844,3
14_15010_1_10_9.jpg,137,552.3409090909091,91.6590909090909,132,0.112490645899998,0.10822719408994783,0.20396385444254614,3
14_15010_1_10_9.jpg,138,679.125,89.44318181818181,88,0.08432395276096932,0.08132272911114541,0.17216512197663678,3
14_15010_1_10_9.jpg,139,668.1779661016949,94.26271186440678,118,0.07889617838779583,0.07518913375446692,0.14252959735594803,2
14_15010_1_10_9.jpg,140,682.2761904761904,97.02857142857142,105,0.08877262476829657,0.08420324665467346,0.15165222303215745,2
14_15010_1_10_9.jpg,141,610.9383886255924,96.78199052132702,211,0.05609840061926153,0.049961126042061946,0.12152471695853233,2
14_15010_1_10_9.jpg,142,713.3169014084507,97.76760563380282,284,0.13699036702672723,0.14004987811557137,0.21872113882954183,3
14_15010_1_10_9.jpg,143,118.48305084745763,98.7457627118644,118,0.07650283386590237,0.07358325173345535,0.14048510658328847,2
14_15010_1_10_9.jpg,144,815.8787878787879,98.37878787878788,66,0.07566750575375038,0.07346766781318194,0.15681522356914313,2
14_15010_1_10_9.jpg,145,911.1030303030303,98.12121212121212,165,0.13262767245755322,0.1384004785270186,0.19600070702191538,3
14_15010_1_10_9.jpg,146,54.495,102.155,200,0.12674915500104994,0.12675229794248682,0.23534787913088037,3
14_15010_1_10_9.jpg,147,538.0412371134021,103.76804123711341,194,0.10365712158565342,0.09102237899198348,0.21583242651502993,3
14_15010_1_10_9.jpg,148,102.63076923076923,104.47692307692307,65,0.11769597054683308,0.11932248607999543,0.19678916308500682,3
14_15010_1_10_9.jpg,149,433.2686567164179,104.38805970149254,134,0.07544993170644577,0.07279012787399186,0.15466519607069,2
14_15010_1_10_9.jpg,150,843.688524590164,104.84426229508196,122,0.1151513164605395,0.10893969019992164,0.22379149221867373,3
14_15010_1_10_9.jpg,151,896.25,106.46551724137932,116,0.12375709575281663,0.12106412509574134,0.2096744929857822,3
14_15010_1_10_9.jpg,152,997.3333333333334,105.8,45,0.10752443171987291,0.11035556609059399,0.15716199289320645,2
14_15010_1_10_9.jpg,153,280.0769230769231,107.01538461538462,65,0.052349642586348215,0.05036555401972924,0.09253690164913078,1
14_15010_1_10_9.jpg,154,485.40845070422534,107.13380281690141,142,0.10419300538405686,0.10017569038424923,0.21869734446318487,3
14_15010_1_10_9.jpg,155,503.7878787878788,106.78030303030303,132,0.13136174365530048,0.1364989330990924,0.2205053267326982,3
14_15010_1_10_9.jpg,156,983.8264462809917,109.96694214876032,242,0.09935276780658608,0.10038752891292953,0.21309190954339186,3
14_15010_1_10_9.jpg,157,780.0,108.91228070175438,114,0.04824757196984304,0.04493917343625963,0.09840501200482818,1
14_15010_1_10_9.jpg,158,173.242774566474,110.85549132947978,173,0.10509684421505189,0.10592409381448029,0.18513139997504943,3
14_15010_1_10_9.jpg,159,494.7383177570093,111.24299065420561,107,0.11885774188175152,0.11162481746997735,0.21294269776263536,3
14_15010_1_10_9.jpg,160,914.2666666666667,113.18888888888888,90,0.11981558609977729,0.11446288306568302,0.2110217321884275,3
14_15010_1_10_9.jpg,161,313.8068181818182,114.97727272727273,88,0.09512159145572677,0.09765960694642714,0.19237159385825933,3
14_15010_1_10_9.jpg,162,642.072625698324,114.91061452513966,179,0.09701347476176382,0.09117373875428629,0.2069813452285285,3
14_15010_1_10_9.jpg,163,695.9,115.58888888888889,90,0.08660947147279167,0.08337043474132642,0.19840751074644786,3
14_15010_1_10_9.jpg,164,827.0745341614906,111.8695652173913,161,0.11392041479912211,0.11128268734275515,0.21576988689918292,3
14_15010_1_10_9.jpg,165,845.4753086419753,117.42592592592592,162,0.11666300504043409,0.11860833936782025,0.19014612036089176,3
14_15010_1_10_9.jpg,166,22.00526315789474,119.4421052631579,190,0.06386262238335412,0.05957205864858433,0.14851738723556415,2
14_15010_1_10_9.jpg,167,51.111111111111114,118.93650793650794,189,0.08794753093272428,0.08910976480569682,0.16521275295108,2
14_15010_1_10_9.jpg,168,368.0163934426229,118.29508196721312,61,0.06812008975327433,0.06809462190011885,0.11290014706139312,2
14_15010_1_10_9.jpg,169,374.05263157894734,120.15789473684211,57,0.08284430367195474,0.08136970826646157,0.13554405477583564,2
14_15010_1_10_9.jpg,170,713.841726618705,120.56834532374101,139,0.09395245721587421,0.09144498354433708,0.19732187746261953,3
14_15010_1_10_9.jpg,171,381.4714285714286,121.01428571428572,70,0.08767394183530175,0.07947612919882224,0.16657021873255895,2
14_15010_1_10_9.jpg,172,595.2020202020202,120.08080808080808,99,0.05474662935171409,0.055470362657422556,0.10345592690985034,1
14_15010_1_10_9.jpg,173,519.483870967742,123.25806451612904,124,0.0966026508476791,0.09380711991854547,0.19232131229012472,3
14_15010_1_10_9.jpg,175,593.4741379310345,128.58620689655172,116,0.05631953090906267,0.05542582555877901,0.09843940109815895,1
14_15010_1_10_9.jpg,176,932.3693693693693,124.22522522522523,222,0.1284554112180631,0.13026500094711296,0.22318508419118033,3
14_15010_1_10_9.jpg,177,158.64102564102564,131.04273504273505,117,0.09885866678060809,0.09977686052883065,0.18639451983314195,3
14_15010_1_10_9.jpg,178,889.6382978723404,131.5,94,0.107049870504911,0.09925582673843333,0.24434280645102985,3
14_15010_1_10_9.jpg,179,869.1086956521739,132.30978260869566,184,0.12250884973711205,0.1257502928361835,0.22272847588941658,3
14_15010_1_10_9.jpg,180,94.07894736842105,132.60526315789474,114,0.11086345358453514,0.10347684734554705,0.2885236321778819,3
14_15010_1_10_9.jpg,181,231.27450980392157,132.97058823529412,102,0.08288494256124329,0.07837045085466683,0.18376442495401418,3
14_15010_1_10_9.jpg,182,24.23076923076923,133.84615384615384,52,0.09412589608674793,0.08692767779235602,0.2159585971660165,3
14_15010_1_10_9.jpg,183,30.01818181818182,135.43636363636364,55,0.10352559345215949,0.10216146040115479,0.1841320218820839,3
14_15010_1_10_9.jpg,184,108.54545454545455,135.12878787878788,132,0.07194110581767181,0.06394088860301674,0.20203403939145473,3
14_15010_1_10_9.jpg,185,417.6862745098039,136.58823529411765,153,0.11264130873164604,0.11277392397455893,0.2013270612054269,3
14_15010_1_10_9.jpg,186,52.761538461538464,138.3923076923077,130,0.11432914198844193,0.10685695565597983,0.250434773284629,3
14_15010_1_10_9.jpg,187,776.7093023255813,137.5406976744186,172,0.10171270570446929,0.09773250928179783,0.18768434848584534,3
14_15010_1_10_9.jpg,188,825.7837837837837,135.67567567567568,74,0.1235028587102598,0.117815058510684,0.21523318662415888,3
14_15010_1_10_9.jpg,189,795.5578947368421,143.59473684210528,190,0.1236959669613187,0.12203899887120555,0.2591213109580302,3
14_15010_1_10_9.jpg,190,826.8285714285714,140.4857142857143,35,0.14236755384906682,0.13647558991559697,0.23139627227788162,3
14_15010_1_10_9.jpg,191,981.3392857142857,137.17857142857142,112,0.11168167066044554,0.11217125818727247,0.2165023283858979,3
14_15010_1_10_9.jpg,192,860.6794871794872,142.75641025641025,78,0.12454103474927138,0.13479580246002665,0.1835487088039507,3
14_15010_1_10_9.jpg,193,979.4468085106383,145.9078014184397,141,0.11768593313340849,0.11210562223735035,0.20076390594768215,3
14_15010_1_10_9.jpg,194,142.2110552763819,142.4321608040201,199,0.103906978463552,0.10168930176569693,0.19631923038921426,3
14_15010_1_10_9.jpg,195,828.4081632653061,146.5612244897959,98,0.11628865567334817,0.11472872985226336,0.19840502056699363,3
14_15010_1_10_9.jpg,196,177.7325581395349,142.77906976744185,86,0.10271870803045112,0.10330599055436138,0.16553598457220442,2
14_15010_1_10_9.jpg,197,601.2258064516129,145.2258064516129,93,0.07778263548630059,0.07853111990302458,0.13375384243203092,2
14_15010_1_10_9.jpg,198,907.2403846153846,144.8846153846154,104,0.09320739118206169,0.08920186766201879,0.17254916074790178,3
14_15010_1_10_9.jpg,200,881.3720930232558,147.89147286821705,129,0.1269156567539115,0.12354424982629648,0.2325110054590474,3
14_15010_1_10_9.jpg,201,34.59139784946237,147.0,93,0.09530101674966036,0.08763005823340292,0.22291423026762164,3
14_15010_1_10_9.jpg,202,653.2619047619048,147.5,42,0.12489886276882486,0.11954549235538628,0.19298834136571505,3
14_15010_1_10_9.jpg,203,188.4047619047619,148.5595238095238,84,0.10760879419533646,0.10496565403196569,0.18075415672131082,3
14_15010_1_10_9.jpg,204,590.6073619631902,149.09815950920245,163,0.08792560132953962,0.08303359021365157,0.17603770967513876,3
14_15010_1_10_9.jpg,205,660.8936170212766,150.43617021276594,94,0.10626538359102454,0.10452330917105007,0.19532232628387525,3
14_15010_1_10_9.jpg,207,373.9380530973451,151.23893805309734,113,0.10382132223001467,0.09545384910388954,0.2127709239904323,3
14_15010_1_10_9.jpg,208,398.5731707317073,151.15243902439025,164,0.10367637021115365,0.10243966949993513,0.18836893200604485,3
14_15010_1_10_9.jpg,209,683.996699669967,152.68976897689768,303,0.07693512456563671,0.07410485545832027,0.1626010399965084,2
14_15010_1_10_9.jpg,210,896.9575757575758,152.61818181818182,165,0.12360402842110398,0.12589162158381775,0.20660486566827208,3
14_15010_1_10_9.jpg,211,575.5555555555555,151.46825396825398,126,0.1003503748873415,0.09091123707484458,0.2060505208576194,3
14_15010_1_10_9.jpg,212,778.2658227848101,153.99367088607596,158,0.08569648661969076,0.08493452207596196,0.17372185397640355,3
14_15010_1_10_9.jpg,213,614.7375,154.4625,160,0.10659967736266376,0.10042037513413508,0.2504031009016033,3
14_15010_1_10_9.jpg,214,828.2,155.82666666666665,75,0.122789728829441,0.12077264120311153,0.2169596405074951,3
14_15010_1_10_9.jpg,215,346.13235294117646,153.89705882352942,68,0.06290976055086296,0.055510281090392334,0.1549486373084997,2
14_15010_1_10_9.jpg,216,497.8382352941176,156.15441176470588,136,0.11953770690338,0.11844180293919127,0.2099173839681683,3
14_15010_1_10_9.jpg,217,858.4883720930233,156.4593023255814,172,0.11137855713178105,0.11635385147420586,0.18348182060300128,3
14_15010_1_10_9.jpg,218,46.037974683544306,157.0126582278481,158,0.038183852142866986,0.037649263939481314,0.06930184600328101,1
14_15010_1_10_9.jpg,219,344.2857142857143,161.01098901098902,91,0.07548816850761365,0.07278719558577934,0.16816466911100217,2
14_15010_1_10_9.jpg,220,973.8389830508474,157.635593220339,118,0.13079835708748055,0.12704009974044705,0.3027157948623846,3
14_15010_1_10_9.jpg,221,28.16296296296296,159.7037037037037,270,0.11823284845890279,0.11363672562860312,0.2380338321023499,3
14_15010_1_10_9.jpg,222,195.68867924528303,156.93396226415095,106,0.12033179208425816,0.11428453306834921,0.18007958024906587,3
14_15010_1_10_9.jpg,223,449.97058823529414,158.0441176470588,68,0.07195705442114228,0.07321590468755679,0.1523389165418428,2
14_15010_1_10_9.jpg,224,178.49655172413793,162.26206896551724,145,0.0916826962493082,0.08285678670731575,0.19786648797478734,3
14_15010_1_10_9.jpg,225,728.0407407407407,161.24444444444444,270,0.12826805496068427,0.12842751165153304,0.24518745676864576,3
14_15010_1_10_9.jpg,226,156.63746223564954,160.5740181268882,331,0.10369672091345851,0.10024931273532064,0.2035490989088443,3
14_15010_1_10_9.jpg,227,198.5625,166.75,160,0.12454294713267573,0.12097505934896166,0.2250279924093838,3
